x,y
465.78772587950175,343.33180185648143
482.25394223513894,331.23830827484375
482.25394223513894,331.23830827484375
471.0768654557703,341.3847709461854
471.52355179092575,341.51737311863064
471.70470320606177,338.58108679123137
471.70470320606177,338.58108679123137
471.3845070310301,338.48376093716865
467.2798199623218,342.75873460412345
471.1939411799275,341.1664051985639
471.1939411799275,341.1664051985639
470.56957331053854,340.98126727275405
460.7830000773763,350.6672079756376
472.5613116856569,344.77100743172144
491.5826367420411,327.678536164052
491.5826367420411,327.678536164052
430.2221919759932,385.0726193363204
430.2221919759932,385.0726193363204
412.997334043571,399.8076535980701
412.997334043571,399.8076535980701
436.16462246761574,380.99487695055666
436.16462246761574,380.99487695055666
416.28853976081376,395.6536631369592
492.73206573076305,325.0146876997937
575.9753178690443,260.54218758144935
588.1766668291561,244.74470080977233
588.1766668291561,244.74470080977233
321.78464137780276,484.6689872624687
321.78464137780276,484.6689872624687
484.83374558871213,332.0279527421333
484.83374558871213,332.0279527421333
479.8732019360568,333.9249791293737
479.8732019360568,333.9249791293737
482.43469014686883,333.98532323951787
482.43469014686883,333.98532323951787
490.97755329352765,322.6006327446154
490.97755329352765,322.6006327446154
473.48303526085306,346.5700087485624
473.48303526085306,346.5700087485624
473.48303526085306,346.5700087485624
473.8236049541903,348.07178429173456
473.8236049541903,348.07178429173456
473.8236049541903,348.07178429173456
475.34667935434754,342.7844251612552
475.34667935434754,342.7844251612552
511.30278072943696,367.2697099569347
-1071.1828368464542,-988.4028577816863
-1071.1828368464542,-988.4028577816863
-1071.1828368464542,-988.4028577816863
483.76398808948574,342.0384771576207
480.85436902821505,340.513541947505
516.3353897209753,372.3753786989525
516.3353897209753,372.3753786989525
516.3353897209753,372.3753786989525
475.1506110375534,339.95273247940963
479.61844690797574,342.1976682244681
479.4191228659601,339.7131262438521
479.4191228659601,339.7131262438521
479.14645216556244,339.9920443579116
427.5614218326705,296.49443602536076
479.4191228659601,339.7131262438521
479.14645216556244,339.9920443579116
427.5614218326705,296.49443602536076
479.4191228659601,339.7131262438521
479.14645216556244,339.9920443579116
479.04746176642533,340.0933028187477
427.5614218326705,296.49443602536076
481.23622073874196,341.2275125065603
479.6158177832042,340.3878235533331
477.8112129386954,343.784258421178
477.8112129386954,343.784258421178
479.4161387280851,342.2258692175567
533.9646788958261,387.01751433817805
477.8112129386954,343.784258421178
479.4161387280851,342.2258692175567
533.9646788958261,387.01751433817805
477.8112129386954,343.784258421178
479.4161387280851,342.2258692175567
476.2339040662936,345.31583149064784
533.9646788958261,387.01751433817805
485.25141041454833,349.5125595342764
492.2654685977468,352.7768871144582
480.70983850086367,352.13753916982756
480.70983850086367,352.13753916982756
480.0011738311307,352.67340250521175
420.47229819714636,309.91402655111864
480.70983850086367,352.13753916982756
480.0011738311307,352.67340250521175
420.47229819714636,309.91402655111864
480.70983850086367,352.13753916982756
480.0011738311307,352.67340250521175
481.73358661953074,351.3634225743597
420.47229819714636,309.91402655111864
476.04525528388916,348.8678988868762
472.5973794642277,347.35528380316003
478.411936928971,350.8070294612274
478.411936928971,350.8070294612274
478.411936928971,350.8070294612274
478.77412810300905,350.51189405670914
476.6864845241039,349.6024688148699
476.1268463415883,350.87358830788884
476.1268463415883,350.87358830788884
477.60846583569133,349.61580267226304
468.34007683956594,345.5556481492323
415.9365160203896,401.1476013157307
415.9365160203896,401.1476013157307
448.3456117998873,370.04206981112173
448.3456117998873,370.04206981112173
448.3456117998873,370.04206981112173
448.3456117998873,370.04206981112173
476.7885922217927,339.9561718830163
476.7885922217927,339.9561718830163
476.7885922217927,339.9561718830163
376.7548629388573,433.7922626411644
376.7548629388573,433.7922626411644
106.04904139870231,691.5310586582054
106.04904139870231,691.5310586582054
464.8427336822794,345.80719801386465
464.8427336822794,345.80719801386465
454.0936356720912,353.8556256995995
454.0936356720912,353.8556256995995
433.01609503049923,388.85720904080824
433.01609503049923,388.85720904080824
376.0076138440453,434.2904016651347
376.0076138440453,434.2904016651347
321.2970010301837,474.6229473692744
359.04300323906284,444.0416045304178
517.6620715810053,305.60021144802954
513.8522962257014,305.6830574793013
475.9583658227057,340.17740510539517
474.92829892256617,342.2107366896661
474.92829892256617,342.2107366896661
474.92829892256617,342.2107366896661
476.02920662536474,341.17499139261554
92.25135656746912,248.69466005482516
474.92829892256617,342.2107366896661
476.02920662536474,341.17499139261554
92.25135656746912,248.69466005482516
477.1454361860368,340.1051304649913
477.1454361860368,340.1051304649913
477.1454361860368,340.1051304649913
480.3879260339697,337.05373466623723
586.0783000933915,370.0362990740683
477.1454361860368,340.1051304649913
480.3879260339697,337.05373466623723
586.0783000933915,370.0362990740683
469.2812875150695,348.563613258248
469.2812875150695,348.563613258248
449.29214182503625,367.1153484855106
471.3812475885447,348.8755616248772
468.669323724429,349.7705931743594
429.4318680374318,384.3489424270455
396.16856787065853,409.9411627077392
396.16856787065853,409.9411627077392
415.48545095702696,394.32375709125904
415.48545095702696,394.32375709125904
205.5468888844287,576.5975982705049
205.5468888844287,576.5975982705049
205.5468888844287,576.5975982705049
401.20775611897824,406.0975217643629
401.20775611897824,406.0975217643629
470.0726487455242,344.150870108838
470.0726487455242,344.150870108838
461.75034984081543,352.39332987136896
461.75034984081543,352.39332987136896
471.10598035798495,343.7126091218553
471.10598035798495,343.7126091218553
416.99770433708704,389.6389477005846
416.99770433708704,389.6389477005846
471.4029149709086,340.56186102479313
471.4029149709086,340.56186102479313
472.21359568552947,339.948823533161
472.21359568552947,339.948823533161
449.91430489421504,360.23894914021065
470.8552959099421,339.59106165385674
474.7797918443276,331.9780815684986
474.7797918443276,331.9780815684986
473.50995637195075,333.23899924932226
474.7193796356345,331.95601548915033
471.22735490293115,344.40216803365524
471.22735490293115,344.40216803365524
390.7560007733815,413.8861288400306
474.1645659602216,345.0424052848691
470.28739375459406,340.60584619357473
470.28739375459406,340.60584619357473
509.6657162264481,304.1216114182581
471.1476377392677,340.8243898973397
471.85571427647426,340.4972662830704
471.85571427647426,340.4972662830704
450.87732781813435,359.5847035496516
470.852442635228,340.2374970280307
602.2130759167214,236.50929288543728
476.2451650140073,336.8390003677963
476.2451650140073,336.8390003677963
475.11346950880414,337.29870073019106
475.11346950880414,337.29870073019106
473.3659527830543,340.45156271467215
470.3091994986083,344.19255087592404
469.71333698419954,352.65768050843064
1374.809283216254,-394.42618923192276
832.4779339437337,44.79172608526028
473.3424945451376,344.6161245112871
473.3424945451376,344.6161245112871
473.3424945451376,344.6161245112871
391.87288237300476,413.4039724289786
391.87288237300476,413.4039724289786
394.58176280214957,411.45885788558616
394.58176280214957,411.45885788558616
472.46220522243084,338.4766971202465
472.580092551778,344.5966978396431
552.5218085010275,271.59596463603975
552.5218085010275,271.59596463603975
402.30679075469413,402.0684353372494
402.30679075469413,402.0684353372494
396.9375585120397,406.2734680041014
446.2518225511505,363.5212734415481
446.2518225511505,363.5212734415481
446.2518225511505,363.5212734415481
-177.71631661336676,881.3056838951027
-177.71631661336676,881.3056838951027
-177.71631661336676,881.3056838951027
441.5746031968411,367.07512099414186
441.5746031968411,367.07512099414186
439.41474264462516,368.1344938663881
439.41474264462516,368.1344938663881
444.5356493778674,364.9122432888706
444.5356493778674,364.9122432888706
444.33459200648684,364.9797754299459
444.33459200648684,364.9797754299459
479.1902627995602,333.79062012601537
473.2556703117983,341.73040800426134
472.0078122914773,344.5835551280901
468.1106251453515,348.9165766666045
296.1255014580359,493.8057859197292
558.8512328858717,278.44521116717533
412.63590728337823,398.8952668927832
507.10575224796105,308.1306509323967
507.10575224796105,308.1306509323967
525.4568832591287,297.96307488191394
525.4568832591287,297.96307488191394
-115223.08782227623,105421.2534034152
-115223.08782227623,105421.2534034152
458.6551056530091,359.9773117254756
458.6551056530091,359.9773117254756
468.22624740820777,349.4319442505187
468.22624740820777,349.4319442505187
440.39891047566766,372.60731345586123
440.39891047566766,372.60731345586123
474.17855867355905,340.75653503148186
474.17855867355905,340.75653503148186
471.8599744984695,343.8001036191733
471.8599744984695,343.8001036191733
1404.2675075516688,-459.60764383325466
473.7394139227046,346.7489793949786
-108.33522862447579,856.5210700687442
471.78117579740564,340.0675754826347
465.374638589115,355.0388390609969
470.2054366818113,351.85511882804724
401.60195094398694,409.350559601432
421.65343177658815,392.88326378904907
471.3850044182596,347.0125690292148
471.3850044182596,347.0125690292148
397.6362238402599,412.4801713875174
473.06364214686903,348.173347200232
471.4359322596746,348.90943873138315
472.92079893086503,348.3278371250888
580.2493658793345,426.24256832749825
580.2493658793345,426.24256832749825
477.806757345218,339.46736585607033
474.80431452354156,342.2158884857255
971.1846069448292,718.1543674554234
971.1846069448292,718.1543674554234
478.1454542939824,344.4975531777639
475.96263040284396,346.3506917058998
3537.6490242290242,2692.7393179937144
3537.6490242290242,2692.7393179937144
477.0153814026734,343.0813860203145
475.25589565777494,344.6241985109381
565.9433093291432,414.9235296448846
565.9433093291432,414.9235296448846
477.84291314521727,336.4831152399304
475.21190628513364,338.95615899405186
575.4860246089979,422.3989884735432
197.11957146440244,138.75430344227715
197.11957146440244,138.75430344227715
723.4014689566803,524.3874598341121
947.5048283842325,684.994509213827
197.11957146440244,138.75430344227715
723.4014689566803,524.3874598341121
381.0900275974062,273.5586887336348
947.5048283842325,684.994509213827
312.87821340386256,223.02038384529533
608.2640367929159,441.872484154074
197.11957146440244,138.75430344227715
723.4014689566803,524.3874598341121
381.0900275974062,273.5586887336348
329.96071571071775,236.0936761216524
947.5048283842325,684.994509213827
312.87821340386256,223.02038384529533
306.155963510045,218.12694659904759
608.2640367929159,441.872484154074
496.11282431401133,361.49762780830235
299.86816954437063,213.38120959146195
435.95454490400294,310.0958238240987
435.95454490400294,310.0958238240987
658.6270411200709,480.85217256304605
-60927.39559588919,-45589.93153565858
435.95454490400294,310.0958238240987
658.6270411200709,480.85217256304605
480.54212693002773,344.2878000907793
-60927.39559588919,-45589.93153565858
457.205565568736,325.9916709004098
573.5885333740783,417.2372396694708
435.95454490400294,310.0958238240987
658.6270411200709,480.85217256304605
480.54212693002773,344.2878000907793
347.2553008483076,242.07683042242337
-60927.39559588919,-45589.93153565858
457.205565568736,325.9916709004098
391.5179406493785,276.8570689912877
573.5885333740783,417.2372396694708
502.35386751428143,363.94857541041586
-953.6831639728648,-780.1611195336882
436.636099445869,308.53046338301374
436.636099445869,308.53046338301374
644.6957451199853,472.00714382185333
-73.18843697110796,-80.88261644023731
436.636099445869,308.53046338301374
644.6957451199853,472.00714382185333
506.79324322210624,363.6543531524582
-73.18843697110796,-80.88261644023731
473.4462894695992,336.64674347961557
560.7808073945627,407.3787386294264
499.27114654895075,357.89960898382134
499.27114654895075,357.89960898382134
624.3190104017046,455.78102647713297
277.7418990134419,193.13887125767843
499.27114654895075,357.89960898382134
624.3190104017046,455.78102647713297
411.18775023293114,288.95218818509915
277.7418990134419,193.13887125767843
483.162508151814,345.9189284389172
569.0458501408041,413.8940655103134
448.730063048956,322.9424383742259
448.730063048956,322.9424383742259
493.0411317390067,355.7360608461946
475.44288211241127,342.290495589214
474.69590024704155,340.21394797253157
474.69590024704155,340.21394797253157
475.6043078257962,340.9112809793556
671.7903094461368,159.58822039397296
474.23183568246355,346.9007862146815
474.23183568246355,346.9007862146815
474.36792777926564,346.99519783663027
363.7270648068125,440.4142720579402
474.21189731658575,344.4322079408808
472.659435371804,345.06449719144615
424.2375224308306,386.96018715767667
465.67572410838267,357.9772495878315
465.67572410838267,357.9772495878315
473.83099512475025,352.4001968308206
486.46384415731,361.1980656755164
405.88285980128086,399.27529851019
405.88285980128086,399.27529851019
475.70898996722997,342.51593899656115
479.9509609512991,343.82691163718914
405.88285980128086,399.27529851019
475.70898996722997,342.51593899656115
475.5374941301554,342.6553423094538
479.9509609512991,343.82691163718914
478.30182481826523,345.0614773529417
475.19475709829993,342.3570163578607
424.22273263343317,385.7407904089019
424.22273263343317,385.7407904089019
472.8075545813533,349.696326437855
477.2858738336241,350.772978049856
424.22273263343317,385.7407904089019
472.8075545813533,349.696326437855
476.2873022992116,347.1147456845259
477.2858738336241,350.772978049856
479.2208474818716,349.4978595038894
482.2636078326905,351.96969606666323
425.26698362596807,385.02993210751544
425.26698362596807,385.02993210751544
471.6155257045036,350.7609581177541
475.59103478388715,351.67331991106767
425.26698362596807,385.02993210751544
471.6155257045036,350.7609581177541
476.027072546456,347.4991687021278
475.59103478388715,351.67331991106767
478.6760112378574,349.6284852675422
483.46901434164766,353.4812814610186
404.19149897932346,399.9957915637373
404.19149897932346,399.9957915637373
476.92271950248363,341.8034576140495
480.74912431303176,342.9967041320838
404.19149897932346,399.9957915637373
476.92271950248363,341.8034576140495
472.9178313537577,345.00777326976686
480.74912431303176,342.9967041320838
475.3848101797942,346.9905716137158
463.86454632916923,337.73132713062734
420.90067024328846,388.5704358316791
420.90067024328846,388.5704358316791
469.7382243045421,352.33380274238687
477.17272506445175,353.95629616119356
420.90067024328846,388.5704358316791
469.7382243045421,352.33380274238687
471.9393414053875,350.7006113530338
477.17272506445175,353.95629616119356
476.7645571273666,354.2073689543975
476.09565155057356,353.72123737994195
413.77197632941005,392.6883089190069
413.77197632941005,392.6883089190069
469.622026748497,349.33622267569035
475.739470402894,350.79858975800664
413.77197632941005,392.6883089190069
469.622026748497,349.33622267569035
472.8532269583748,346.82809118580053
475.739470402894,350.79858975800664
476.927080489403,349.99577121999
478.9450661456921,351.5648833208598
475.93906283962457,335.6928934728273
475.93906283962457,335.6928934728273
472.4808488365895,338.76421606416307
464.1732607384795,331.63985509670147
472.3726894866815,336.18320371511857
472.3726894866815,336.18320371511857
472.3726894866815,336.18320371511857
426.42972502453273,378.54981136962004
470.89123612389545,335.6837461124425
472.3726894866815,336.18320371511857
426.42972502453273,378.54981136962004
473.7672480853088,334.8972023068305
470.89123612389545,335.6837461124425
476.7249799724588,337.6505361514823
472.7190920554558,333.9214805100009
475.0507928540828,336.0522937319894
475.0507928540828,336.0522937319894
475.0507928540828,336.0522937319894
413.4899289000905,391.00538092889167
471.7672359276526,334.92486922008817
475.0507928540828,336.0522937319894
413.4899289000905,391.00538092889167
475.71164364994524,335.4623768744822
471.7672359276526,334.92486922008817
477.0649358042127,336.7438590629181
473.44203593262426,333.3132017275547
470.8081478076822,335.13957803311837
470.8081478076822,335.13957803311837
470.8081478076822,335.13957803311837
432.8398530850647,371.22855716092556
467.5811727564285,334.0412741844621
470.8081478076822,335.13957803311837
432.8398530850647,371.22855716092556
474.0321051647057,332.0751968009201
467.5811727564285,334.0412741844621
480.6621544309128,338.4933980122265
471.60917231977584,329.7296832314351
471.50353850580325,336.55993993648013
471.50353850580325,336.55993993648013
471.50353850580325,336.55993993648013
427.23946281470967,377.5970054317257
468.3966644446796,335.5216590777386
471.50353850580325,336.55993993648013
427.23946281470967,377.5970054317257
472.2927943940339,335.82822363896025
468.3966644446796,335.5216590777386
474.0220202694824,337.401586992934
470.07269910702666,333.8082350322081
467.02442663784575,344.9517004199769
266.95435319866914,521.5766241411604
401.81198763838,401.55889485951593
372.91198032943,424.1416274190118
363.97814274153166,431.4825922305752
353.6395134013936,440.32163763214305
120.85128480886056,638.6222185724936
120.85128480886056,638.6222185724936
428.0382696411094,381.56870595821243
428.0382696411094,381.56870595821243
473.15517563298624,353.5196835090163
477.692276552158,357.1368411229417
417.30931409691885,386.78011194419867
417.30931409691885,386.78011194419867
471.20656833116925,351.58773465889755
476.7413851600252,355.385303538468
417.30931409691885,386.78011194419867
471.20656833116925,351.58773465889755
468.87997624407416,353.1068900904932
476.7413851600252,355.385303538468
473.8351307115476,356.92052349557474
431.57140730717896,324.3931121997147
417.30931409691885,386.78011194419867
471.20656833116925,351.58773465889755
468.87997624407416,353.1068900904932
468.9716445958696,353.0470349593303
476.7413851600252,355.385303538468
473.8351307115476,356.92052349557474
474.61948217402346,356.5061922524141
431.57140730717896,324.3931121997147
509.6067230190021,377.9349900283852
468.1418532191814,352.5388087837916
398.3718114183785,398.31318397170463
398.3718114183785,398.31318397170463
468.91486618235274,346.29385712369674
473.94034567091916,349.91636390074734
398.3718114183785,398.31318397170463
468.91486618235274,346.29385712369674
468.8910007102742,346.3114558199337
473.94034567091916,349.91636390074734
473.4810667052813,350.2105027467924
468.62043488824366,346.0816227765638
398.3718114183785,398.31318397170463
468.91486618235274,346.29385712369674
468.8910007102742,346.3114558199337
467.07111027583926,347.65346568402583
473.94034567091916,349.91636390074734
473.4810667052813,350.2105027467924
472.17708291655765,351.04562108569513
468.62043488824366,346.0816227765638
514.6765223444787,379.28014429360974
482.672824071871,358.0184718155631
1052.5459624051048,-100.13559589127851
1052.5459624051048,-100.13559589127851
467.2363278692725,345.4942009846152
468.17005879822904,346.2815081068108
1052.5459624051048,-100.13559589127851
467.2363278692725,345.4942009846152
469.7559315666671,343.57588217073106
468.17005879822904,346.2815081068108
470.75333451701204,344.3080891857193
432.68995401341977,316.36524601560734
379.77481396461013,412.10360011618206
379.77481396461013,412.10360011618206
466.04213154350174,346.7653102291062
469.79087227938777,349.2808946687572
446.07489699332757,359.355837365998
446.07489699332757,359.355837365998
469.1259653543765,341.0346655787856
468.857898361803,340.83413098116296
446.07489699332757,359.355837365998
469.1259653543765,341.0346655787856
467.99399259037443,341.93436650122834
468.857898361803,340.83413098116296
467.7568437754457,341.72924613444565
453.0496594602777,329.0083601288604
446.07489699332757,359.355837365998
469.1259653543765,341.0346655787856
467.99399259037443,341.93436650122834
468.857898361803,340.83413098116296
467.7568437754457,341.72924613444565
453.0496594602777,329.0083601288604
466.7734642120169,338.29786183718943
466.7734642120169,338.29786183718943
465.5137290618579,339.39756835458485
447.2302491357921,323.5036548233535
466.7734642120169,338.29786183718943
465.5137290618579,339.39756835458485
447.2302491357921,323.5036548233535
466.14404415820155,341.67133870383054
466.14404415820155,341.67133870383054
423.59241164950106,377.208425330562
464.11024671853534,339.93980561137755
470.19567411791564,339.6370681064747
470.19567411791564,339.6370681064747
382.60517632220507,412.83707862350127
468.2995831767596,338.1774282230945
468.88665585417533,337.93827554382824
468.88665585417533,337.93827554382824
428.3473805339871,372.693450655086
465.71233121646435,335.45206102767
468.6200632949389,344.933843940609
372.8070676323285,416.22306107193725
472.83726836796865,338.6526756671884
455.5036018738549,350.7672534118789
477.2773403448262,333.36032491929666
597.7031847176191,246.99750787313485
413.8126330293801,387.4099292870612
413.8126330293801,387.4099292870612
468.8660264762283,346.74273038795184
469.3171711861766,347.10686355208406
736.6729841082916,141.58923254289334
440.31536515788883,366.5771438513614
440.31536515788883,366.5771438513614
468.8990271859955,343.73473350860354
469.7940460808317,344.38272853118036
440.31536515788883,366.5771438513614
468.8990271859955,343.73473350860354
469.68700827221573,343.1050245757148
469.7940460808317,344.38272853118036
470.53117925476084,343.82774305366775
478.77078590454954,350.8819016305384
763.8197157001738,123.02786485921592
763.8197157001738,123.02786485921592
468.5574718539854,346.75518191385584
467.6361480650846,346.01149702230913
471.6376482535798,343.6982646267482
469.6486030988895,345.1242772338021
469.6486030988895,345.1242772338021
472.57296674554567,345.2288403414555
472.57296674554567,345.2288403414555
470.8986401563019,339.7220242441082
470.8986401563019,339.7220242441082
449.4727284963913,357.3831204363823
470.2005484280079,339.1947480258541
473.8034585642588,339.9669134916473
170.44752071753285,573.4868165652692
-20.293024679332966,715.0695907747338
1106.7112868756942,-147.67502925127155
66.27891387330986,651.6132117561883
462.58246752568004,349.9870470859789
466.94993952267794,341.17670553605535
471.1521013676417,339.2172166082082
494.31631244630415,318.62565521744074
536.9992478740121,285.8409086660579
435.7052237086605,371.0992954176167
446.38919893223044,363.0222658561923
331.14022467432534,455.24583527843106
439.8158886877023,367.6479531462379
186.95476204390445,568.8265335320918
473.0898464526496,339.88047165578524
472.3259782594552,342.47321770961435
473.8413376909502,340.73731737388505
473.56482973208034,337.9684306735575
528.5074356684673,390.63063951147205
498.2502047269096,365.1511848667344
548.2971645053652,407.4761443832568
529.2785200618763,390.691803036342
529.2785200618763,390.691803036342
563.8374189085829,419.9828193450861
563.8374189085829,419.9828193450861
566.0290902184577,421.722538725376
566.0290902184577,421.722538725376
473.39195402924213,345.1377827324914
473.52440573918614,351.1408564328709
472.9499199765158,346.53984291499904
532.0470096631685,395.19129269181695
570.9197195639869,426.15587502454605
460.621183529683,332.0718296030228
460.621183529683,332.0718296030228
481.7283645655774,350.4001372767208
483.55777775793746,351.70644621313784
536.3461694680019,397.78614325577036
520.1406733040786,383.50498298823516
520.1406733040786,383.50498298823516
462.0428260771556,332.68085620614147
479.1085471447523,346.0026742135964
545.2720831128532,406.30478331961876
545.2720831128532,406.30478331961876
478.7117226291415,351.4555884046049
500.302414048595,366.6064266958911
669.0786093690617,504.7582502774887
669.0786093690617,504.7582502774887
480.6585987652481,356.20333037606446
490.9981764000384,363.00361686155804
466.9849185202257,343.20086766368314
490.2810099180693,361.7881615145959
469.02410940083934,347.78048257102097
1228.729830660413,1005.5472932532999
1228.729830660413,1005.5472932532999
472.2378020138725,341.36005110864164
471.57758918139893,341.9173558334104
511.47873752231357,381.67715947760445
511.47873752231357,381.67715947760445
471.93063349764384,352.62715466387493
470.08252451986135,353.9709510806809
498.51859263515513,372.81281034304953
390.6891124960824,289.90289067500817
390.6891124960824,289.90289067500817
482.001705289525,358.97424062075123
498.51394583833735,369.0712010020715
491.98359565070984,366.3135840432447
491.98359565070984,366.3135840432447
490.9105769758865,365.54509070712487
493.11440468144815,366.98021637545696
471.3994832839184,345.0780710641148
471.3994832839184,345.0780710641148
470.1218036541272,344.0681019058077
449.0446894324849,329.82275792762476
471.3994832839184,345.0780710641148
470.1218036541272,344.0681019058077
469.91180534284166,343.90210425447975
449.0446894324849,329.82275792762476
469.80005220871686,343.98659054970744
469.89499764386244,343.91481101415303
471.3994832839184,345.0780710641148
470.1218036541272,344.0681019058077
469.91180534284166,343.90210425447975
515.3480021519808,379.81811667106695
449.0446894324849,329.82275792762476
469.80005220871686,343.98659054970744
476.1009328349303,348.28642474309527
469.89499764386244,343.91481101415303
474.711475239322,347.1701133951631
470.28894381855395,343.61698444240204
471.6167957971042,338.454076479177
471.6167957971042,338.454076479177
438.59064973881516,309.7217363244853
524.2169795469167,377.75503245192783
471.6167957971042,338.454076479177
438.59064973881516,309.7217363244853
465.4984654180563,333.13120443351585
524.2169795469167,377.75503245192783
465.058254539842,333.5537715216292
466.6556384931782,332.02041121827097
471.6167957971042,338.454076479177
438.59064973881516,309.7217363244853
465.4984654180563,333.13120443351585
518.8001525449185,379.5030155023881
524.2169795469167,377.75503245192783
465.058254539842,333.5537715216292
493.63829712048636,354.9077462625492
466.6556384931782,332.02041121827097
485.7200170196192,347.1677673256946
468.45585193551466,330.2923508954629
481.3863362389736,359.21522737736683
481.3863362389736,359.21522737736683
472.76194085425874,352.988097100074
432.8475889790282,329.2182650382737
481.3863362389736,359.21522737736683
472.76194085425874,352.988097100074
464.9553135243772,347.3514253983563
432.8475889790282,329.2182650382737
463.7275952996612,348.3021194622502
464.23432912528955,347.9097258084779
481.3863362389736,359.21522737736683
472.76194085425874,352.988097100074
464.9553135243772,347.3514253983563
706.0742817050344,521.4481777166061
432.8475889790282,329.2182650382737
463.7275952996612,348.3021194622502
495.654960797047,368.03324221419365
464.23432912528955,347.9097258084779
485.08472295566463,360.32657179208945
466.0867343563546,346.4753000407031
481.94145750104366,349.86020041359615
481.94145750104366,349.86020041359615
469.3871971205569,339.44212592645493
468.37164025307834,340.2826154072657
481.94145750104366,349.86020041359615
469.3871971205569,339.44212592645493
492.86319063043084,358.92353236802086
468.37164025307834,340.2826154072657
484.29064031086085,351.5182550244501
469.85898231890457,339.0516697057236
466.79319852886124,333.5511820826282
466.79319852886124,333.5511820826282
492.41414899158667,353.07214079980645
469.47239763600606,331.09040147781445
466.858175051638,345.00438210590045
466.858175051638,345.00438210590045
475.14481479980316,351.3252667217212
466.21505192366857,345.5103966784577
466.858175051638,345.00438210590045
475.14481479980316,351.3252667217212
468.72830573723314,346.4308807397731
466.21505192366857,345.5103966784577
466.7007022391975,345.1282830113587
386.8551841442887,293.83295303424075
481.7425431434028,349.06836873064236
481.7425431434028,349.06836873064236
480.2667196471934,347.81023769577996
501.2823749373771,363.0258396142387
447.149670850427,318.41380398339595
477.85443765832946,346.66662376995174
477.85443765832946,346.66662376995174
492.5732366397247,359.38358659874984
481.0431518216248,348.9678123268326
477.85443765832946,346.66662376995174
492.5732366397247,359.38358659874984
468.95590824626015,338.97834241579426
481.0431518216248,348.9678123268326
468.16922050529877,339.6771258902083
469.47477888086866,338.5174502397193
470.5876681449309,342.0805251995706
470.5876681449309,342.0805251995706
504.8968793022291,371.04235580849826
479.039584816744,348.1266683603289
470.5876681449309,342.0805251995706
504.8968793022291,371.04235580849826
469.0998493268384,340.8245955196716
479.039584816744,348.1266683603289
468.9786393410494,340.9294941523177
469.9601088000003,340.08010205349257
472.37292046481053,344.26776412920555
472.37292046481053,344.26776412920555
469.248570137498,341.6540060506452
471.9851298923349,343.9935101277433
472.37292046481053,344.26776412920555
469.248570137498,341.6540060506452
467.28081838473236,340.00783116576383
471.9851298923349,343.9935101277433
466.8688061730272,340.3751337349433
467.3014723159764,339.9894185027551
468.82606144040693,344.57365557771146
468.82606144040693,344.57365557771146
463.8810191070998,341.163218820396
463.8810191070998,341.163218820396
478.4229326740429,351.77370908558197
478.4229326740429,351.77370908558197
470.8322523361459,356.75378215832325
469.337033166509,348.7885014930355
469.99154999275976,345.50849850821373
470.90947447652366,352.99559465373636
469.60535669000814,345.806321586482
470.51218356120665,344.11884580637616
466.36085191832325,348.39990515501813
469.1149751022358,349.7679274816919
469.1149751022358,349.7679274816919
469.1149751022358,349.7679274816919
467.53137177906177,356.1368677597143
467.53137177906177,356.1368677597143
467.53137177906177,356.1368677597143
470.25700556054557,350.3380157613801
470.25700556054557,350.3380157613801
473.06734961631844,349.258960973229
448.72441437336454,196.61910381724874
470.25700556054557,350.3380157613801
473.06734961631844,349.258960973229
448.72441437336454,196.61910381724874
469.2106695203302,350.1575964614767
469.2106695203302,350.1575964614767
471.97612633695314,349.0793639940657
451.20506101926003,233.3068018363747
469.2106695203302,350.1575964614767
471.97612633695314,349.0793639940657
451.20506101926003,233.3068018363747
473.7040469372611,355.5769305669528
467.2946758694378,347.0593614595588
467.2946758694378,347.0593614595588
441.6299943468593,99.91582350800081
470.2908211670584,345.84898670478015
467.2946758694378,347.0593614595588
441.6299943468593,99.91582350800081
464.3899229478536,319.0874221512968
470.2908211670584,345.84898670478015
470.3233210526007,345.83585748804126
470.2516229712054,345.5126343602292
467.2946758694378,347.0593614595588
441.6299943468593,99.91582350800081
464.3899229478536,319.0874221512968
467.0053128280837,344.27287818565634
470.2908211670584,345.84898670478015
470.3233210526007,345.83585748804126
460.75999569055995,349.69922406079803
470.2516229712054,345.5126343602292
469.82194000126754,341.82560562824085
469.4964843044681,342.10838313000426
466.85889324706324,347.6661508193017
466.85889324706324,347.6661508193017
446.9213212258665,170.397859961437
469.53839027935527,346.5940187023816
466.85889324706324,347.6661508193017
446.9213212258665,170.397859961437
465.72704514407917,337.6026998377383
469.53839027935527,346.5940187023816
468.1732960140145,347.1402262132906
471.04638839916686,358.34193685530386
467.1888329267534,353.94859002400244
467.1888329267534,353.94859002400244
517.7415289010959,777.7328973546973
471.72701501229284,352.37829465788946
467.1888329267534,353.94859002400244
517.7415289010959,777.7328973546973
462.50955188647896,314.72207922693656
471.72701501229284,352.37829465788946
471.2889483977585,352.529873850149
472.13979060290086,356.19396024919206
468.0396973976232,348.4982372564849
464.6068445285801,346.4647978285526
464.6068445285801,346.4647978285526
449.6607372730827,242.15394493744975
474.13203042131113,342.5738107786058
473.7288865450883,346.7482291111696
473.7288865450883,346.7482291111696
455.73291569619033,353.57123642178794
475.5628136300505,336.6959746642298
470.5512274784397,348.76863734005747
