x,y
471.0964531430077,248.43592535982714
471.22991008311175,247.1985825841419
470.76548559123137,246.81173774527713
470.42337253192295,245.807044814743
470.73165203392045,243.67860418575722
470.4594777568576,240.74502288037974
470.3812817699988,238.81194081687497
470.37237272796193,239.1610401988575
470.5900397433038,238.49412534551658
470.0109215158711,238.79171807459554
470.06047159503856,237.07996588950053
470.9364652539767,233.75084892139785
471.37446208344574,232.08629043734652
470.85162435446637,231.43590023326078
470.23979424463846,228.961056425243
469.9338791897245,227.7236345212341
469.5526190842007,226.30539870150423
470.2009580218206,226.2009253609682
470.04576629448997,226.797947541787
470.25221928928534,226.335735703132
470.0045449437526,226.16625583503577
470.46290639912434,226.67684943288313
469.58373348904496,229.22549953154748
468.6402767605148,233.35110152044223
468.7254542958037,234.20428370941858
469.1446024570748,233.8133731584598
468.69417426061966,235.1998598991689
468.3798453109955,235.88773362032427
468.3798453109955,235.88773362032427
467.87800848280966,236.9907759980992
469.31120120318474,232.32376939163146
470.02779756337225,229.9902660883976
469.9828467902456,229.50112886447178
469.7447853119502,228.80876592806072
469.21506589204927,226.32533109721626
469.1660534480564,225.43393991208103
468.9764387841678,226.42218711496298
468.89155857613565,225.44508949701995
468.71733123727483,225.2051334968546
468.8378941422358,225.6105343608226
468.8981755947163,225.81323479280664
468.90529381302963,226.84883087596947
468.90529381302963,226.84883087596947
468.6535440218014,228.28058091926232
468.54113962242377,229.30236264930835
468.28930495805946,230.44214658616812
467.9033165712214,231.22718568945376
466.9565344904213,232.7257539719947
466.21463673432845,233.19239248932166
466.21463673432845,233.19239248932166
465.1753014789645,234.76485538340705
464.6857693485649,234.98840794195877
464.24787716277285,235.32758776100167
463.69871939770076,235.50175840489067
464.89684255426914,232.5751440427685
466.2557151003739,231.02923944534083
467.7926388791295,229.33037445464254
470.31295299680187,226.38057426911848
472.56304833653843,221.41114023707232
472.56304833653843,221.41114023707232
473.4681218211673,219.9719268997732
473.4681218211673,219.9719268997732
473.9206585634817,219.25232023112363
474.31681554442974,219.73198616782133
474.31681554442974,219.73198616782133
473.66750993987944,222.81517542217125
472.6257651626846,226.8455846763053
472.6257651626846,226.8455846763053
471.6335571763261,230.18672389986236
470.04643196164847,233.70946140763473
469.0266401560362,236.73846448035042
469.0266401560362,236.73846448035042
469.0266401560362,236.73846448035042
468.51674425323006,238.25296601670826
466.94211550418856,243.51029811279636
466.94211550418856,243.51029811279636
466.94211550418856,243.51029811279636
468.5599117370809,249.64832923334737
469.0839616177222,252.78291611505625
469.0839616177222,252.78291611505625
468.9447138949605,254.5036124319295
468.6942574350261,254.87766926418342
468.89541406463104,256.59708709055377
468.3788657758303,257.5987109913392
468.12059163142993,258.0995229417319
467.6827390485556,256.1369277407391
467.46381275711843,255.15563014024275
466.79784498879434,254.9513079148063
466.4648611046323,254.84914680208806
466.0988110973089,254.51555159925186
466.37746457055135,257.1740224184028
467.03340726874535,258.3494420864468
468.3772854732086,258.5822104488043
469.04922457544023,258.698594629983
468.72153374259017,259.71973153930276
468.2964622072551,260.83364023233435
468.2964622072551,260.83364023233435
467.659359626943,261.29030245042844
467.7653751494315,261.61892568789716
467.499777256667,262.4574655847096
466.76069746141764,263.76879231213985
468.6363028967128,265.43481803234874
470.7672823538931,266.8948798997066
475.12988600879015,269.0185865391196
477.3111878362387,270.08043985882614
475.93659160269453,265.28438368503976
477.71454063319084,268.2133384317862
476.4878993476872,254.3383993382615
475.9129998373347,247.50156749751957
475.6196104927084,243.50009679666078
475.36862287262085,241.79368060175707
475.44648041776594,240.84569141679907
475.4854091903385,240.37169682432008
475.33053180126353,240.3054663396961
475.4274348820873,240.10158428576858
475.4758864224992,239.99964325880484
475.37534184731686,240.2492835954946
474.09877495016934,243.38603408394988
471.79861430185923,248.37460071261557
470.45709377942063,250.48701987285028
470.04971343132434,251.8226535381259
469.8858500791955,252.37789766460128
469.84617255082645,252.54325264099424
470.0213633565458,252.20087329579383
470.0213633565458,252.20087329579383
469.96203186942193,252.0877580382421
470.0506834057937,251.73588473061824
470.20152428000785,250.13654965785042
470.6604835604101,249.0285146714334
472.5366085054385,242.71634499522133
474.1768084546808,237.03057782409556
474.9969084293019,234.18769423853269
475.9239244307221,232.12393919124443
476.0887866829685,231.72733291495842
476.9837963464367,229.899630855183
476.67713214622233,231.72740045919784
476.5987184982821,232.3477630922668
477.2281903023144,234.84559198854754
477.5581461675255,236.19970052870735
477.9526957174793,238.46345888807775
478.1499704924562,239.59533806776295
478.24860787994464,240.16127765760555
478.4659899526784,239.55016911474385
478.4659899526784,239.55016911474385
478.6751588534866,239.69083134262797
478.6429924331085,239.14512668094096
478.8921678635545,238.53422381667443
479.23390835184324,238.9004052086114
478.94310603264336,237.78453576872948
470.71155183304415,244.37479114500408
466.5957747332445,247.66991883314137
466.5957747332445,247.66991883314137
466.5944506106795,247.55102672656966
464.5372241220622,249.25803662392417
465.0924604609257,255.76373594702622
465.3700786303574,259.01658560857726
469.7689463189672,250.16696851323383
471.82266631394015,245.43590567538794
472.76274058046715,243.01737070115462
473.1493891838702,241.80550549004013
473.3229638090927,240.9344964900262
473.5162248609177,239.4193399641057
473.61695250133954,238.6536551240656
473.4424693594613,238.7156963472007
473.3552277885222,238.74671695876825
473.2914713363306,239.85323717474773
472.83003485277857,240.20525465885203
472.59931661100256,240.38126340090417
472.8909463668922,241.23577874484215
473.1569302725792,240.90134194740133
473.1569302725792,240.90134194740133
473.4714159624257,241.41622325837903
473.11220328515253,240.88307975351168
473.11220328515253,240.88307975351168
473.1002663030267,241.13901677972234
473.1002663030267,241.13901677972234
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
473.22633657804414,241.42836817567692
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.95277668044855,241.171565971886
472.504134542956,241.33909981091017
472.504134542956,241.33909981091017
472.09955808469863,241.2028783034051
472.09955808469863,241.2028783034051
471.8933548652344,241.4122701810913
471.8933548652344,241.4122701810913
469.1274463085117,245.2782478327947
469.1274463085117,245.2782478327947
465.99696033627765,249.90243579036752
465.99696033627765,249.90243579036752
463.79535487890126,253.94377808795934
459.61343509766,258.81053742502974
459.61343509766,258.81053742502974
459.61343509766,258.81053742502974
457.34221622330716,262.9640855138264
459.99903028800566,262.954848134568
463.17053695163344,261.5761916207324
464.9811518039109,260.7105325044518
466.00506961338,260.25524720088947
466.00506961338,260.25524720088947
467.1413278156996,259.9329231087872
467.15860372916427,260.1410074133354
466.71353322377286,260.8174282946958
466.1494018021285,261.36994831629175
466.1494018021285,261.36994831629175
466.0288190563445,261.41240132985547
465.175487857199,262.2702445951716
463.3466438794625,263.811566211265
462.4322218905942,264.58222701931174
462.4322218905942,264.58222701931174
462.4322218905942,264.58222701931174
462.4322218905942,264.58222701931174
462.77715923800247,264.273868099423
460.19645268407936,265.9203324609272
460.6829947898612,265.53184872890756
461.077239719091,265.42843613085074
460.94008186714746,265.17561930077954
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
470.5963547590097,252.27544543120126
474.7773670713114,245.7094704803073
474.7773670713114,245.7094704803073
474.7773670713114,245.7094704803073
476.0019805895904,242.54201842289132
475.11754691324285,240.15195676372906
476.42270974262345,239.89834671736654
476.42270974262345,239.89834671736654
475.63466222920306,239.07854425245432
473.92302124972275,239.44115450435046
473.92302124972275,239.44115450435046
466.08732661328065,242.11277870684688
466.08732661328065,242.11277870684688
462.16947929505955,243.44859080809508
460.21055563594905,244.1164968587192
456.3537415681847,249.44098395918058
453.3669294468684,253.75257692155364
451.31391585067496,257.0405768585442
450.0695741136292,259.1787479031504
449.47831769580733,260.08747360826436
449.02909208277697,260.4118835541053
449.02909208277697,260.4118835541053
448.6801666873708,260.3678509179818
448.5057039896677,260.34583459992007
448.35999862198025,260.15388617256355
448.8151336378472,259.3279169454481
449.96816096669215,257.4469154229067
453.3837540171244,252.78939698583457
455.65416339198043,249.5077703426048
457.3687942464001,247.8621412607086
457.3687942464001,247.8621412607086
458.2261096736099,247.0393267197605
458.65476738721486,246.62791944928645
458.59293406135805,247.09901477011476
457.87997260634256,248.05179965909707
457.87997260634256,248.05179965909707
456.9280360704046,249.64908317006922
455.77908326530627,251.27922986219306
453.49939905802654,253.22140963904954
455.2627090872672,258.2381950429883
456.48291896352464,258.8610878101059
456.75446904001626,261.0580341285165
462.53913184191697,259.58301811274816
464.5062823038044,256.78730384973414
464.5062823038044,256.78730384973414
465.4898575347482,255.38944671822716
465.98164515022006,254.69051815247366
466.22753895795597,254.34105386959692
460.24777316499194,254.2234814251523
460.24777316499194,254.2234814251523
458.17283114116725,253.71568763882237
457.13536012925493,253.46179074565742
456.847396355495,252.6512900296162
456.39807901584356,252.74392693954525
455.1398978104379,254.04918376991486
454.9903738054388,254.470766319027
454.9903738054388,254.470766319027
456.8534779884396,252.47885304303438
458.1617998747846,254.1156319849692
459.59593764064715,257.6193104395749
460.31300652357845,259.3711496668777
459.7800566840561,261.3314060912845
459.6581844615121,262.2335683781826
459.7586868623264,263.6542852428613
459.8089380627335,264.3646436752007
459.52926496689753,264.71917434814566
459.38942841897955,264.89643968461814
458.9713857717697,264.59395435278685
458.10890419920975,264.5168519368176
457.9877557094276,263.0823413316774
457.9877557094276,263.0823413316774
457.9271814645365,262.3650860291073
458.03296168421565,260.62376783392364
457.63221265342884,258.93534303352914
457.3895393780654,257.9095933076638
457.3895393780654,257.9095933076638
456.8917715306968,256.47542323470157
456.97868950586695,256.35663911389946
457.10137353885784,256.1362582645151
457.2435522394122,255.48336657646396
457.2435522394122,255.48336657646396
457.2435522394122,255.48336657646396
457.2435522394122,255.48336657646396
457.36615924890623,255.0380247242805
457.42746275365323,254.81535379818874
457.44731609269655,255.02203074107422
457.1563050583936,254.63488237219357
457.4804627203335,252.91990673211393
457.563235179741,249.94121563926367
457.563235179741,249.94121563926367
457.9174689622481,247.85394180391606
458.133775406411,245.97458402208326
457.53497271856793,245.33420698763481
456.2268758460996,244.81529948729406
453.281849442924,247.96676031728552
450.34090608640304,250.6158401991899
450.34090608640304,250.6158401991899
448.87043440814256,251.94038014014208
448.1351985690123,252.60265011061819
447.76758064944715,252.93378509585622
447.5837716896646,253.09935258847526
448.54337688829247,248.7495037276338
450.58226971594104,240.94199466196528
451.60171612976535,237.03824012913103
452.3907605310191,233.66769443458844
452.72511614637773,232.25113411884394
452.74561573446874,231.5270794247201
452.8663890850737,230.7766771343993
453.1951151440675,230.15759002641477
453.1951151440675,230.15759002641477
453.37056223517436,229.94350825067232
453.4570274122161,229.4742807794377
453.5305518535974,228.81174781415024
453.61548658686803,228.11632023242166
453.71903282982504,227.95148881487592
453.6563010824018,227.65774591787024
453.6152607795826,228.04642667212647
453.39384806489545,229.3264824428777
448.6350435118073,236.50664515479178
446.44279747217684,240.3961766200552
444.99677687090957,241.81972596982285
444.4000724601479,242.81337427035294
444.10172025476703,243.31019842061798
443.9630460732546,243.57842689086527
444.1040047081912,243.99788231334927
444.0438751594472,244.0786778222004
444.0438751594472,244.0786778222004
444.4450435244393,240.42003441250134
444.95742815892424,234.49948004010696
445.7372775979968,230.241646200098
446.60218557508557,230.76311207385163
446.8795004396834,229.45712152651444
446.6602004948922,226.2582750448227
446.6112407949597,224.73844615110966
446.6777999701283,223.5318393367268
446.71107955771265,222.92853592953534
446.7277193515048,222.62688422593962
446.92273240335845,222.92617005971195
446.92273240335845,222.92617005971195
446.9114196354308,222.85529241179557
446.6830093595921,223.43291951840993
446.5688042216728,223.7217330717171
446.2983372026612,224.91538050721812
446.93843214574116,227.52782603665167
447.30647340465396,229.82846915855097
446.2966680187363,229.61450232248114
445.7917653257774,229.50751890444621
445.4760936371367,237.18694636309726
444.98137148089927,239.10419599095295
444.9842584606301,241.848872288454
446.6019549140403,245.17717321512788
449.8351825860626,249.77526784534987
451.4517964220738,252.07431516046086
452.38228976451137,252.8174100665641
448.8214702550014,248.11374717659103
447.3960332853942,244.59797088699787
446.7838481585959,242.47696707590276
446.79554455657285,240.3911719945425
446.80078043357497,239.11222210079856
446.7740212058197,238.23701080085405
446.81071495911067,237.82324880593828
446.6499621999232,237.92817872343977
446.6499621999232,237.92817872343977
446.5695858203295,237.98064368219053
446.5293976305326,238.0068761615659
446.6484137419128,237.64767381210726
452.03193426070874,224.0056387898576
455.3078592528045,220.01288733321422
456.5521615756344,216.22977891121
456.82996763739953,212.6949925590143
457.31717494959196,212.2018701841056
457.5607786056882,211.9553089966512
457.68258043373635,211.83202840292404
457.70470981236963,211.63345284995407
457.70870482418627,211.50568066705532
457.70870482418627,211.50568066705532
457.8764680102242,212.24064042548378
458.29655043652684,213.70448120270405
458.06407414756455,212.74405578674003
458.66896977283375,214.6565126674669
458.66896977283375,214.6565126674669
458.66896977283375,214.6565126674669
459.3545261832538,216.90052324525786
459.3545261832538,216.90052324525786
459.3545261832538,216.90052324525786
459.3545261832538,216.90052324525786
458.40467570534673,221.8013461877223
456.5663814659818,227.68445756819884
456.2090875237234,235.1196081636288
456.03044055259414,238.83718346134378
455.94111706702955,240.69597111020127
458.7052298013735,244.50742658852357
458.7052298013735,244.50742658852357
458.8601592695048,247.17418654920587
459.8747484333499,249.83245040958212
458.7497068591507,255.5148852949564
456.554933723819,261.1313285739444
453.4224799277194,264.7710940719289
451.85625302966963,266.5909768209212
450.42081089979297,267.71266328339834
449.60294198201206,269.75918267058785
447.92972318219086,271.3481851682402
446.54368761459443,272.1767151550947
446.54368761459443,272.1767151550947
446.8445526789634,272.44017659021125
447.3703113983552,272.95674300812874
447.9676077950857,273.74676146134186
447.9676077950857,273.74676146134186
448.86420466586816,273.0502857526554
448.5752476601412,270.7640463654001
448.62793305828734,268.1664356456169
446.9778436880139,267.01220936996907
446.1806878449304,265.3726455218484
445.9831770593637,265.08077847193624
445.6100599452393,263.0018014117626
444.4796006101962,261.7302598450016
442.85880122262523,260.44713274642703
442.85880122262523,260.44713274642703
442.47483583262056,261.1114606204596
443.1614659341823,260.7657313166071
443.503314787767,260.9498870878891
443.503314787767,260.9498870878891
443.32321453748494,259.03734824522417
443.0271342546035,257.4983268425915
442.00743505133386,255.4322105118316
442.0919417157985,253.1321170983816
442.4297923936155,251.28928811980902
443.317889894214,248.8542133380235
443.317889894214,248.8542133380235
447.0839868095255,241.48122335184928
448.16641669278226,238.0245126799458
447.636077705811,237.11451146238818
447.3709082123254,236.65951085360936
448.4399939005964,233.90239122391102
451.0627170347548,229.79187382064433
454.56041202815186,223.92731651676587
456.34328561710333,220.97040927579113
457.17829535054005,219.2670889351566
457.5958002172584,218.41542876483936
457.5958002172584,218.41542876483936
457.6387465083262,217.61247918786208
457.68319701886827,217.14498614744224
457.80565019234916,216.95004425276798
457.3287804595503,218.48246413729456
457.3287804595503,218.48246413729456
457.3287804595503,218.48246413729456
457.3287804595503,218.48246413729456
457.0903455931508,219.24867407955784
456.67965992765266,219.71451079250392
456.14520195506464,225.18467276568398
459.01862770392137,232.1048504644505
461.1802334024094,235.52586131145642
462.3070227968694,237.21316467324849
463.3328597484241,237.836843978847
465.1254733868892,238.797491511551
466.19093961389945,239.8876403958449
466.7585959347733,240.67083206996097
466.9276497774439,241.1169874769435
467.13783392926933,241.73256836583263
467.26585372604507,241.87058213026762
467.8825719075109,242.5117484664209
468.89402438070164,244.9724264198682
471.35114717807306,249.00969653255038
472.14078940085864,252.52265089408678
472.5356105122514,254.27912807485495
472.5356105122514,254.27912807485495
471.12268790708697,256.23705109880495
468.4737566145577,259.4264712344961
469.38533659140046,262.2139961606456
464.80041758060173,261.8834286311262
467.5486670744225,263.4424748589606
459.6178207392802,263.05496538790953
453.7914033552985,262.62780413539036
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.8781946633076,262.41422350913075
450.48062122065784,261.6330213420044
449.52249095797026,261.3508577992479
449.31555572445995,260.69584534021675
449.21208810770486,260.3683391107012
449.6497099886792,259.2804137240332
449.6497099886792,259.2804137240332
450.5361701425893,261.0820557328903
451.1176049323998,262.44316895566243
451.40832232730503,263.1237255670485
453.26401608010303,263.87877403121814
458.4677005948655,265.2932236594945
461.06954285224674,266.0004484736327
462.25090352331483,266.4370647708937
462.7897796787653,266.70072593371
462.95207402802237,266.90998611369423
463.04865953515093,267.00587652917415
463.11656594314644,267.03911709366554
463.1701575087073,267.0410411605724
463.2157375633261,267.02572664804717
463.2594574222956,267.0045989776502
463.3195146645336,266.9675927711345
463.39662396743904,266.9116564281711
463.39662396743904,266.9116564281711
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.4723008264954,266.85868993213836
463.55431816701014,266.79630820532736
464.00526356599005,266.32244441790203
464.340218992249,265.9724294370887
464.59798903557817,265.69311480093495
467.1549829243242,261.6022916699585
469.4711519472309,257.88478635788346
470.69043899629565,255.9388140587784
471.5998501618514,254.4197608567683
472.0365966626432,253.63633473699613
472.39275540095537,253.2502542048401
472.5572462278957,253.0281165533604
472.63949164136585,252.91704772762057
472.63949164136585,252.91704772762057
472.62487840656104,252.83259746153368
472.6191998915724,252.78019767261847
472.6008660615082,252.73178634234722
472.6398896467319,252.7137049741149
470.4594714312059,258.28570107258946
469.0059604989754,261.309196615704
468.1539407095547,262.91088698054386
467.7766988356654,263.67528080193637
467.62427697792145,264.0339850592161
467.7169204729764,264.0934428301724
467.7169204729764,264.0934428301724
467.8293867866673,264.0747002885582
467.9785396478258,264.0025720875436
468.0531160784051,263.9665079870363
468.0904042936947,263.9484759367827
469.04375088542344,258.83214873488464
470.2551947950175,252.72981767987602
470.7924932458254,249.7408348304885
471.13431639074594,248.23396264049674
471.1621952698294,247.56842475748883
471.1404386995144,247.28748732665284
471.1654640039548,247.17476637509478
471.1001782796509,247.0839715615822
471.10576163615707,247.0481898246075
471.15677158453997,247.03588288755645
471.12244757523524,246.99684994046504
471.06800700520745,247.02843387135135
471.0793138486033,247.01267656949491
471.08496727030126,247.00479791856668
471.05499656920574,246.97656733213014
471.1426114356793,247.02483062646508
471.1345317932196,246.893907865441
471.1345317932196,246.893907865441
471.1345317932196,246.893907865441
471.2247920066787,246.9096813619231
471.2247920066787,246.9096813619231
471.27306665397435,246.92301588648206
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.2664853998763,246.91776107760924
471.6921838374411,245.90086856893078
472.0087968946369,245.20147383115045
472.91561752738284,241.50452940475972
473.3690278437558,239.65605719156437
474.3945681405591,236.80619100701944
475.1524048477803,235.13731370277083
475.88959476412714,233.0567966972084
476.28586808952696,232.00290403344187
476.4849395129966,231.49272519596866
476.5916824658234,231.2639864165678
476.7015619170515,231.13814669250985
476.73641058253145,231.08657972121256
476.7538349152714,231.0607962355639
476.8305990137475,230.95420842006138
476.7809448495052,230.94362190540855
476.8579402468302,230.92248545666448
476.8579402468302,230.92248545666448
476.8579402468302,230.92248545666448
476.8579402468302,230.92248545666448
476.8579402468302,230.92248545666448
477.0715363346784,230.94962471029396
477.198722337061,230.97345022486502
477.399326583802,230.97609630945144
477.6868652511321,231.05345212771647
478.2991278476076,231.25455991187084
480.12738939051053,233.9654406932555
481.43222374517495,236.18781940021205
482.22739521071924,237.27601137269906
482.71600406470947,237.9474605221266
483.22904383474287,238.68054241713978
483.5409113804373,238.71093365223277
483.6647599634026,239.01533166763423
484.2893052304253,239.44085508344034
484.6904380750316,239.5060383083761
484.6904380750316,239.5060383083761
484.6904380750316,239.5060383083761
484.89100449733473,239.53862992084396
485.3414506004946,239.66587008686605
486.0940866344559,239.58642061723353
485.95071246176644,239.28588025607243
486.0643186908739,238.76238672401809
486.8749312965411,238.368913484517
487.7442001639778,238.22547360233733
488.1788345976961,238.1537536612475
488.1788345976961,238.1537536612475
488.4835652075662,237.87595669938264
488.8618993433033,237.65937315430807
489.3691689413242,237.77638203484207
489.5489912695549,237.7826077401254
492.1646761649397,240.27310042904375
493.97444743707734,242.01363949922126
494.87933307314614,242.88390903431002
496.1323749271726,244.1654991696288
496.88777181856267,244.8971589802648
496.83886939514827,244.96177838698495
496.395830034715,244.69853514117227
495.762367964944,244.27580434121853
495.27990275831434,243.94750825297308
494.7133186066846,243.5540825832016
493.50581877574814,242.7058274298365
492.855827160862,242.24964896990147
492.855827160862,242.24964896990147
492.855827160862,242.24964896990147
492.530831353419,242.02155973993396
492.36833344969745,241.9075151249502
492.5858561581998,241.83954652784692
494.23893441947916,242.09494652188994
495.0654735501189,242.22264651891146
496.8231277925411,241.7893927317527
496.8231277925411,241.7893927317527
497.02789959143024,242.03071566499847
497.7290581262466,241.95932470363502
497.480864758283,242.11568165093962
497.480864758283,242.11568165093962
497.480864758283,242.11568165093962
498.1445179637989,242.36345236093516
498.1445179637989,242.36345236093516
498.0291241646913,242.92456945374988
497.6802695814409,243.44172425178107
499.3780547605346,244.21474626704077
505.12017576655387,245.74485756352487
505.12017576655387,245.74485756352487
506.33293480973464,246.0402538567779
505.8766051527076,246.204419772857
505.6484403241941,246.28650273089653
505.8247405841196,246.22901875881237
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0166552223757,246.16506997189288
506.0443569513814,246.6015170204776
506.0443569513814,246.6015170204776
505.5689310806928,246.513505893169
505.5689310806928,246.513505893169
505.5689310806928,246.513505893169
504.6428126472052,246.04184554349683
504.6428126472052,246.04184554349683
504.1797534304614,245.80601536866075
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
501.4072552249107,245.01397638278002
497.6719955045624,243.5851599361319
496.0999760312449,242.77045252382183
495.99208604031793,240.435632121591
495.99208604031793,240.435632121591
493.49186361092325,236.72259794109877
489.22382342620637,236.25713293063956
487.2326354005236,235.47419746042925
487.2326354005236,235.47419746042925
486.9064057737305,233.46011032220432
488.77123603943915,229.67550277855023
489.6537982699463,226.9789604346176
489.6537982699463,226.9789604346176
490.09507938519994,225.6306892626513
488.9691207534778,225.15672116915954
488.4061414376167,224.91973712241366
488.1246517796862,224.80124509904073
488.78778238905613,222.7094749963289
488.78778238905613,222.7094749963289
488.78778238905613,222.7094749963289
488.868807856473,220.15257054648606
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.39957708499094,219.0297054083685
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
488.22088964713953,218.0022739296871
485.99632913176623,220.01674510509625
482.03877620035337,223.77361724101496
477.9667254148347,224.6049075706426
474.2350853853368,227.3191086695987
471.87130037147506,232.4420878925634
466.1947492510798,240.6081066283302
466.1947492510798,240.6081066283302
464.0142361333974,244.52616027804038
463.47821914944404,246.39220359506442
460.766236375917,247.65344712810554
459.41024498915345,248.2840688946261
459.41024498915345,248.2840688946261
461.30710025875413,248.95858579360151
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.17568913534245,249.37280960051297
461.62158105037105,250.35611418708785
461.62158105037105,250.35611418708785
464.89516763279585,249.65166925778772
464.89516763279585,249.65166925778772
467.3151941408052,248.94612259511808
467.3151941408052,248.94612259511808
467.3151941408052,248.94612259511808
467.3151941408052,248.94612259511808
467.3151941408052,248.94612259511808
467.3151941408052,248.94612259511808
468.85580120929234,248.59871679406436
469.75524526211325,248.47721455092338
469.95023622212386,248.276245242938
470.01287304007997,248.28948161190633
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
469.97070387208896,248.397718398988
