x,y
385.51277649990413,294.43863316725447
385.64873209969335,295.1670213576428
386.10324236284407,296.0935083246778
386.10324236284407,296.0935083246778
386.10324236284407,296.0935083246778
386.10324236284407,296.0935083246778
386.10324236284407,296.0935083246778
387.45370970164316,296.21200423782363
390.4425553128725,295.52028982430886
393.79908724222514,294.67515865955136
398.7584545805626,293.4008411021675
398.7584545805626,293.4008411021675
403.2896190192271,292.0556170051324
403.2896190192271,292.0556170051324
406.15299193890513,291.40829637383536
406.15299193890513,291.40829637383536
408.79158263335387,290.7869640616514
408.79158263335387,290.7869640616514
410.33500616880815,290.730304896389
410.33500616880815,290.730304896389
409.3225629535197,291.85505070223314
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
408.20216499290984,292.9240904145913
