x,y
474.12622343496696,262.19065335211525
474.063838667206,262.15315845794976
473.7990467426845,262.2828965487029
473.76994079791035,262.2325022156477
473.76994079791035,262.2325022156477
473.7553878255233,262.20730504912007
472.38516611580394,263.25525940314066
471.7000552609443,263.77923658015095
471.091656951207,264.52111514913514
470.49325269250863,265.0562762869116
469.7161713613975,265.4251078135178
469.646987450245,265.36048442945565
470.014639590491,263.12879550413396
470.02342907625615,261.77230691270717
470.2909224027287,260.4248637150102
469.3746076755308,262.41509437761135
469.87850494050844,260.9838106182796
468.73005341733693,262.19005279415103
468.20122751701683,262.3830994480143
467.53923092063144,262.9811277317353
467.20823262243874,263.28014187359577
467.20823262243874,263.28014187359577
467.04273347334237,263.429648944526
466.9599838987942,263.5044024799911
466.92648102082563,263.8384450043259
466.8549509984067,264.496974058491
467.18490198013893,263.7686731806552
467.3952346470991,263.64739751924225
467.9155327812863,263.31043583794514
468.2954249938226,263.7387559043791
469.31002343578183,261.762629302532
470.0180314985807,260.3344833134393
469.99078094168965,260.7551393764049
469.17945214194265,263.236026414911
469.17945214194265,263.236026414911
469.94065951410704,262.06732252257694
470.50386970718455,260.16743270330846
470.4153995832674,259.4257010137498
469.76879922262526,260.5730914142132
469.1811703181044,260.0001612022828
469.2915100325584,257.4646025932176
468.7387786603979,256.38727668669503
468.28141342017835,256.79299006014867
468.52540762982443,255.44067096602677
468.4895191517206,255.0455565220167
468.66542571557716,255.10088288475603
468.6680500055429,255.5215213133947
468.6680500055429,255.5215213133947
468.8214011455556,255.0986096814101
468.89807671556196,254.88715386541782
468.60791713218066,255.0845738972084
468.4062882470761,255.20284907913148
468.429686336742,254.45685816249036
468.36645323374836,253.53929732951693
468.1367282937534,253.44333606163448
467.6786213484014,253.32114455422897
467.539218483094,253.02392610462118
467.6661342052477,252.09651375589485
467.5351570281837,252.0976666999391
467.3188303982753,252.4916825620608
467.3188303982753,252.4916825620608
467.40471962739355,252.25560192914173
467.537958938948,251.38693151205675
467.8381663464372,250.7766728319355
468.5246954349514,250.30828863847944
469.145630244481,249.23439434409644
469.0975261231192,247.97355441763236
468.9542177025138,247.19515500035925
468.7287149863411,246.61152173687924
468.6190267357381,246.2432176287638
469.03153334445204,246.09883311099242
469.2030853800029,245.97883340080918
468.69478171582995,245.9381994435007
468.69478171582995,245.9381994435007
468.486347876024,245.78119788549645
468.06490659473195,245.79848702648889
467.8541859540859,245.8071315969851
467.4403426358711,245.62939970446027
467.23342097676374,245.54053375819785
467.055888592115,245.39301502973424
466.62147811265015,245.32880936551737
466.3149175776108,245.08299483761346
465.4348300985705,244.06522048629586
465.4348300985705,244.06522048629586
465.21534842370005,243.318873687556
464.87303351701144,243.13486899743043
464.56046923171084,242.91772773435977
464.06471643123894,243.106914608769
466.24990717360583,241.06171545504077
467.3425025447892,240.0391158781767
468.0648984444185,238.3220462043859
468.61117715539615,235.97152655506488
469.40008079338827,234.97403235017748
469.6312535506455,234.0496802779893
469.6778141418018,233.48083237056372
469.6778141418018,233.48083237056372
469.4757313508101,232.68299529181343
469.2343578977849,232.22940104068175
469.34715445215693,232.8214792673463
469.6733681158449,234.9196550617661
469.69622853234415,234.53615681051082
469.69622853234415,234.53615681051082
470.35249303547164,234.0083826364762
470.7702800383229,233.421836771027
470.9316998107745,232.7096766409943
471.0304154056582,232.2643786133028
471.0304154056582,232.2643786133028
471.5289276116152,233.2600254996542
472.07091692949626,236.55222961210623
472.5112590897546,237.90253016071523
472.7146737351878,238.77093853903
472.59249760225475,238.88240704999222
472.59249760225475,238.88240704999222
472.59249760225475,238.88240704999222
472.5314095357882,238.93814130547335
472.49538438465487,240.50781537235417
471.71344141584007,243.09389223902633
471.71344141584007,243.09389223902633
471.32246993143264,244.3869306723624
470.814144501508,244.76918674606355
468.9506871890792,244.98153345745183
468.9506871890792,244.98153345745183
468.0189585328648,245.08770681314599
469.8994538300972,244.80244464359058
468.966001081174,245.15008555898413
468.3577095066735,244.57899645048116
468.3669242279331,243.96393230799407
469.46478006812464,243.79671578978414
469.778922836062,243.74404724653905
469.86038047241874,243.20885423729314
469.95427459953885,242.80983607584864
470.0576863259588,243.3242571857975
470.3142238253685,243.3325973805699
470.26740003998947,243.30229523944485
470.24398814729994,243.28714416888232
470.24398814729994,243.28714416888232
470.25273141007864,243.17282292755021
470.32100965877316,243.16652767307545
470.6904442261948,243.06493933416863
470.91615238928136,242.7032975291432
470.9826136762241,242.9783152395766
471.00888702407525,243.212296013584
470.88908804895726,243.22714933128802
470.83554896032604,243.30654379575225
470.9049285347794,243.40761293073206
470.9610595404779,242.96634563084473
470.96800865424916,243.03851807733585
471.0639940575332,242.87831983675633
471.0740750597218,243.32391555402415
471.0740750597218,243.32391555402415
471.2472391385545,244.49334319256
471.4089317590217,245.76253573061555
471.43350671873986,245.96785500208793
470.933507693459,245.59567007032967
470.48316264185644,245.00063687687273
470.3451215146384,244.43168043837196
470.3082713295059,244.8645594747539
468.69724762209444,245.775865120069
466.5204975221804,249.28996208734594
463.5469458936481,251.1106206949334
462.93019188611385,252.52766595751348
463.86071048395445,256.12635536025846
464.3259697828747,257.925700061631
464.6201154160793,258.49639844024654
464.4972401837193,258.3600056726742
464.089681890208,257.8289644647017
463.06011163062595,256.8692671724982
462.05427191656116,255.86077319755623
462.7321448613148,254.81358414531326
463.54275982736556,254.73397243161722
464.36104100158616,254.59784840292662
465.56295047514385,252.6459732908828
466.22394503227764,251.0107745547601
466.6035556865715,248.83496985777705
466.6682581495731,247.80053528897776
466.7006093810739,247.2833180045781
467.4342189578211,246.67134159473676
467.4342189578211,246.67134159473676
467.9103838501103,245.77003543699425
467.99719403672924,245.14434295090166
467.8443615716427,245.56690750921075
467.29925031049277,246.32403048960438
467.7216974472196,246.20116958560746
468.50672633703346,243.8294127714698
468.8992407819404,242.64353436440098
469.0954980043939,242.05059516086658
469.0541481648186,242.67960545878435
468.5989078051076,241.6448663292043
468.63925430946426,242.96401381018205
469.23240944975043,244.52584325578263
469.31363062332514,245.38531478115854
469.31363062332514,245.38531478115854
468.9219153674408,244.94275878990825
468.0115742862916,242.55642747028327
467.556403745717,241.3632618104708
467.02360629758147,238.97479924486916
467.422859098906,239.27545347386018
467.4309687605015,238.54033044035683
468.13599303464264,239.92978206370753
468.2952016047483,240.21332336705893
468.4633014482215,240.96212627600647
468.7045469026423,241.72204056341891
468.9602005605121,241.90929293154838
469.3860837810905,242.74615592584902
469.59902539137977,243.16458742299935
469.73167938719905,243.51648822077163
469.82834228289903,243.3141699488909
469.9347673731694,243.06780783376092
470.03815984815606,242.18984165507425
470.51688557422676,241.76463332828385
470.7562484372621,241.55202916488867
470.8759298687798,241.44572708319106
470.8759298687798,241.44572708319106
470.45864327561935,241.496399005368
470.2126776117689,241.5470314834094
471.0333509041221,243.3728545190656
471.61123680283475,244.24757283147494
471.53088917908303,243.89201308877549
471.1864118455675,242.74703769141502
471.88452495831774,242.66365974116687
472.0707397408933,241.5456975663489
472.71953291749867,242.1506023091477
474.9771302017108,242.14906359912425
474.9363618736569,241.84543843101488
474.91597770962994,241.6936258469602
474.07057854368736,238.52048473043294
473.01155278590244,237.44555492258718
472.9689935232675,238.04783689342963
474.38462495870556,241.4935327013466
475.1244638729564,245.11655452915423
475.49438333008186,246.92806544305805
474.4481812965762,249.2176165697765
474.4481812965762,249.2176165697765
471.51308219584325,250.95893336465457
472.22740791517685,251.144956161871
472.5157888641827,249.38467771045518
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5517188867763,248.29940811144695
472.5010673118815,248.00984288559667
472.17616362120543,247.98170119037923
470.92324090206637,246.84789331005913
469.7852889440533,246.03909548665277
469.48610898110417,245.89506872973425
469.5394815840641,245.26529831152828
470.8740446052059,245.88899092748477
471.63505007616766,246.26350494446584
472.1911078171904,246.06956032189612
471.393341936407,245.54146804468417
470.0915567501204,247.19326876331633
469.11316283847106,248.41548832334686
469.96688948289744,249.4271441660861
469.1679352705634,249.23110149299865
468.2596288263594,248.93135015584107
467.47234987423565,249.19889801949407
467.47234987423565,249.19889801949407
467.26288688995646,250.25751318309324
466.54556692529076,250.5823245666419
466.2391550399332,250.42787600193245
465.2937029463417,252.97158573717775
464.33203593410815,255.31527293858244
463.49179104252346,256.95011676002275
462.9738210704488,258.2274545926232
462.8881228083836,258.74261015197555
462.99411996525555,259.3098458590926
462.85236726522453,259.67232248296546
462.85236726522453,259.67232248296546
463.1525837536931,259.8188828621805
463.3941533828443,259.97692846070674
463.68855512529365,260.01189045951224
464.8764073539338,258.4843203339656
466.51926402703265,255.5854243331925
467.4347863807575,253.81553680881967
468.91839126579936,250.7248006812527
469.60290005616594,249.36709860475148
469.94515445134925,248.68824756650088
470.1340646485202,248.28845989224962
470.2109342711387,248.04180451500696
470.272332091536,248.0683496237331
470.272332091536,248.0683496237331
470.2501674425766,248.1914592145187
470.12735431864087,248.0064839476159
470.06594775667304,247.91399631416448
468.8970268096413,248.45895955969073
467.05075327111246,249.6856260718475
465.3101903076254,250.60171399784025
464.87969278944496,251.8030337668364
464.87969278944496,251.8030337668364
464.66444403035473,252.40369365133446
464.5568196508096,252.7040235935835
464.50300746103704,252.85418856470804
464.9478100969274,252.23615472910527
464.9478100969274,252.23615472910527
464.9478100969274,252.23615472910527
464.9478100969274,252.23615472910527
465.6371791118944,251.65309606174196
466.9603750029749,248.31483703057614
466.9276884563489,246.25047327660425
466.56441924859445,243.86700921343885
466.43207112629256,242.45820372098808
466.426880881405,239.5736721262707
466.74382663680615,238.23362884137833
466.90229951450675,237.56360719893215
467.4334738512834,236.94261709500228
467.6990610196717,236.63212204303736
467.67033738670244,236.73221442092566
467.4013100449346,237.21762773720482
467.44961903579923,237.3446470544303
467.47377353123153,237.40815671304307
467.79821498789704,237.24086851026448
468.27924196701457,237.2814478257735
468.27924196701457,237.2814478257735
468.27924196701457,237.2814478257735
468.0624128384916,237.70474794142223
467.838761237771,237.79094735754205
467.67698080882144,237.95028840850287
467.67698080882144,237.95028840850287
466.8546792473534,239.16274812331696
465.97459125489735,241.54298544611106
465.5927994656876,241.34838969276967
465.5927994656876,241.34838969276967
464.49337493296673,242.74881263513964
463.6440115756415,243.75676362180923
462.80632268048737,243.76768181598587
462.80632268048737,243.76768181598587
462.38747823291027,243.7731409130742
462.1957883655392,243.2541425782842
462.1957883655392,243.2541425782842
461.9598880985121,242.3880470188718
462.7509516429849,241.02010738711036
462.7509516429849,241.02010738711036
462.6065745188058,239.92035447487245
462.5127906196603,239.27605234719255
462.28758004693975,238.88071897634757
462.7938752751404,237.7580751429921
462.86714127670945,237.26778689313983
462.86714127670945,237.26778689313983
462.86714127670945,237.26778689313983
463.1869844746291,236.77323021505322
463.34690607358897,236.5259518760099
463.537129782179,236.2328861507961
462.8388951036925,236.5378713869165
462.7405084390589,235.9633306929851
462.66282199698446,234.713149078501
462.6606695431616,233.29285683732797
462.71374430241127,232.16646071604075
462.74028168203614,231.60326265539712
462.7535503718486,231.3216636250753
463.4244525659517,231.07427678976308
463.4244525659517,231.07427678976308
463.6493607722074,231.04671621887056
462.62206384262424,227.59376818162056
461.7318717683303,224.7239103796202
462.4916784649925,222.74664747663294
461.6820742723596,220.48420368600182
459.9245213563352,217.09572302385908
458.7539746335113,214.36397101282688
458.1687012720993,212.99809500731078
457.87606459139334,212.31515700455273
457.77955114790285,213.59651230369678
458.1297216026986,216.72401718878174
458.54240653241595,222.6765593069914
459.0751510140355,225.94001130513837
459.6972753234161,227.88474153786277
460.00833747810634,228.85710665422496
460.15180561472863,229.33267577723552
460.22070737073125,229.53616537597767
460.0881288424815,229.4864080516438
460.0719240838291,229.69010610626808
460.1902002025022,230.16454019075204
459.907186826885,229.9826402642865
460.1567647575373,229.82210252657262
460.28155372286346,229.7418336577157
460.22775256064017,229.57502558506368
459.9839490335568,229.8117706629247
460.0848950681351,229.57856417573734
460.2530830351485,229.58923829758533
460.3371770186552,229.5945753585093
460.3644380624363,229.60529711359698
460.59272171456973,229.43867996351395
460.5067959244161,229.3334534980233
459.93443988836833,229.84237940169123
459.64826187034447,230.0968423535252
459.3354976018596,230.59131343235072
459.1791154676171,230.8385489717635
458.8580984707805,230.68002578324743
458.8576146091492,231.07068078670972
458.7557727999402,231.1059638603019
458.629807419511,230.70635323472538
458.5668247292964,230.5065479219371
459.1223152557344,229.7306638989265
459.1223152557344,229.7306638989265
461.3349040358513,229.04675031781076
461.6839698830181,228.67691372846767
462.1048221578532,228.20983016802353
462.8474557064743,229.2272509354816
463.56263183252986,229.68132383635069
463.9853878173043,230.88526486496528
464.51240978156085,231.6535358702394
465.0770581177405,232.43369722232046
465.7404003301288,233.43668154335776
466.2776797412276,233.95723013247857
466.5360702472422,234.1792794360469
466.6652655002495,234.29030408783106
466.850287049836,234.2161900361773
467.49599253424987,233.6639943903238
467.69641257685123,233.02287784138977
468.01044626329116,232.2990507150424
467.5306171862351,232.00477035398453
467.0302216990354,231.56631569397075
466.4536864167995,231.7184704490284
466.03087350772716,232.3078282346209
465.38570815839614,232.64197912368067
465.0232379792384,232.39547310747986
464.9640089398726,233.37170053832165
464.8071910872421,234.23071650702795
464.869613571442,234.43597462284862
464.900824813542,234.53860368075894
464.5767121588363,235.06811948045345
464.55827586017415,235.6814739901231
464.94920154565773,234.88511650898252
464.5053572619617,235.2219915076898
465.014864182803,234.7699456995316
465.08087527015726,235.34609392524467
464.86033666750944,235.2808949077799
465.4097799224279,234.65512784247164
466.2412804274244,233.8985176951503
466.2412804274244,233.8985176951503
466.6713033604113,233.52966681978614
467.080024803002,233.81117623131976
467.14049957911965,232.95144098410807
468.01839584918423,233.32243689405752
468.59378741756933,236.33706691189752
469.3960704067253,238.58955176354485
468.6682714232647,240.56098220182014
468.21374938958337,245.56840003766172
467.9864883727427,248.0721089555825
467.60904146778006,252.79484944420813
467.04120788456373,254.38563836371517
466.8978586768299,251.9450263063119
466.8756367238571,250.61237999040213
466.2128023952034,251.96590054094614
465.9353331807206,254.20755946184102
465.29204056631727,255.5821959093328
464.6207737489565,254.5657399334319
464.3147364345276,254.331568181739
464.16171777731324,254.21448230589252
463.8514377606507,252.9998179887319
464.3054129620244,252.08608360494918
464.9832562268456,253.03587377065907
466.2845444967022,252.97746330253776
466.2845444967022,252.97746330253776
465.8905091611418,248.98778475946
464.544851550364,245.08578879965796
464.12785413113306,243.29287862969434
464.12785413113306,243.29287862969434
464.4686314005648,242.07750679417472
463.75859947982883,236.66231463888232
463.2797857846009,233.50563367994778
462.6345640701299,231.40301867238892
462.4920129307921,231.40065164641382
462.2430388471071,231.5527968981812
461.89841567837675,230.26413476390013
461.6915828967613,228.7649397791977
461.6466445757995,227.41313393151327
461.6610772563367,226.80019256182518
461.6610772563367,226.80019256182518
462.1046523532821,228.95713615179105
463.45532192558915,237.3521703657529
465.01164278401706,241.63482418221813
465.820410600513,243.00259445277865
466.75454451145663,243.78267818037105
467.41489483776076,240.54051263760363
467.5517866300805,242.55163727278355
467.5531653664908,241.71244460744106
467.6414503015772,240.75131557165753
468.0784089819306,240.4289562288744
468.1458257286758,238.68549641874887
468.498364266572,234.46364023347948
468.3836351838224,232.87755805579278
468.5339256385572,231.7370701298313
468.44310013925593,231.2983977543193
468.44310013925593,231.2983977543193
468.36365851039466,231.32122820466773
467.62381620152377,240.53071428966715
467.60469691799926,242.8326717283701
467.8274888893034,251.28810440390532
468.1477269428255,256.1402564621275
470.4216033591972,257.9448142744156
470.4216033591972,257.9448142744156
471.34074980619044,258.979747248998
471.80032302968704,259.4972137362892
471.29116184734687,260.37131690684487
470.763950268516,260.9045471688499
470.5781282642554,261.00013113557634
470.5781282642554,261.00013113557634
470.5781282642554,261.00013113557634
470.5781282642554,261.00013113557634
469.9794301391327,261.14183560090424
469.734313115716,261.2189315104418
470.2151452486829,261.06100699283104
468.9161555351492,261.39849684559704
468.0846439164271,261.19225360877493
467.1913404971157,260.6740148027303
466.76452282029356,260.0342372400947
466.47747118937957,259.8825332093918
466.2217444732229,259.4994080892701
466.07200092472686,259.2482162234537
465.98736542375553,258.9767270190887
465.94504767326987,258.8409824169062
465.93515891266065,258.663301431269
465.93021453235605,258.57446093845044
465.87836809503915,258.2708720197419
465.87836809503915,258.2708720197419
466.14052805732064,257.526779736971
466.77872415417824,257.24624736333953
466.7751585131301,258.40440454569267
466.86944542949965,259.0383095896782
467.24413356185033,259.40611911420336
467.5858762901543,259.84929026183266
467.5709413789017,261.13326719520535
466.47141550015647,269.9788280469879
465.92165256078385,274.40160847287916
465.64677109109755,276.6129986858248
464.9677661770338,281.18641066439324
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.48657801364413,284.38035153612236
464.3876696383071,285.070087089542
467.29360176813583,272.8918887843989
467.5062638602837,265.79962095272083
467.9947007692732,261.79862272170266
467.9947007692732,261.79862272170266
468.81736339655237,259.7347685458876
468.94379653911056,257.525767836167
468.4801377874843,256.33876341393835
467.89313652042154,255.51274609287907
467.1627411002686,255.49740460254978
466.75637409883035,255.56461539491906
466.5949298702881,255.6919656319161
466.5949298702881,255.6919656319161
466.49203633426504,255.84612796786098
467.24022399357824,255.7971178781112
467.7866360647843,255.80943259612675
467.79677088125436,255.9557876324303
467.4035631581608,256.2076942502248
467.22084635861177,256.39383311301873
467.3539065297932,256.4474211616663
467.3539065297932,256.4474211616663
467.8221775959262,256.5824482032354
468.5501282619142,256.7695880890228
468.8981969169985,257.11892485649537
468.66233332168656,256.70349955054076
468.0580137674777,257.2998797732574
467.8484684814102,257.83198727472814
467.9928544632944,257.89672228176545
467.9928544632944,257.89672228176545
468.3161987125393,257.9885716003096
468.78206485700457,258.144281916243
468.83633926683666,257.5790965197704
468.64741121040277,257.0147265810152
467.37445422769304,257.09513214949965
465.7133502486521,256.09440198507
465.52621214982446,255.05782110231365
465.52621214982446,255.05782110231365
464.85332309912144,252.79233273861547
463.9657642623067,249.78276236398972
463.13952594050465,248.9870623333709
462.4689493893916,249.58008514279175
462.32351744707773,249.08701179650853
462.32351744707773,249.08701179650853
462.2508014759208,248.84047512336693
462.2508014759208,248.84047512336693
462.8713799572522,248.8792788592223
464.1334713616337,248.77218126859412
464.1334713616337,248.77218126859412
465.20742741084064,249.00348024083294
465.356503292953,249.01315418741518
465.4241972684515,249.6171349567829
465.57803991400624,250.80157789098809
465.32547030725635,251.31849078727052
464.9694309789444,251.98474248189785
464.7914113147884,252.31786832921154
464.5778454123982,252.32864978110385
463.9231053861522,252.47152516897083
464.0203405629068,252.91910779286565
463.85816616519475,252.4320238036573
463.48012655298874,252.38506563626296
463.48012655298874,252.38506563626296
463.91167059266206,252.88703356059966
464.51039479053657,253.11347367505294
465.61436580026816,253.21228153429732
466.16635130513396,253.2616854639195
466.44234405756686,253.2863874287306
466.5803404337833,253.29873841113613
465.5090883491385,252.9967364411823
464.9734623068161,252.84573545620538
464.5259447181147,253.08822730768037
464.74763004298956,253.46946706762523
464.80691905770357,253.51631693519727
464.75538937364314,253.34738599788736
464.69806917822564,253.5224870110493
464.713655339337,253.6406697188981
464.713655339337,253.6406697188981
464.9159231464597,253.5004167111922
465.2896534287327,253.4653253021941
466.1339723909467,253.8704751509318
466.949044562056,254.40704296417826
467.2837290753795,254.6471728121159
467.50505772535803,254.0600393154855
468.0452149893581,253.65199054618517
468.349863922649,254.44895973335923
468.8959486857572,254.9614092428701
470.49808991840337,256.2298895572402
471.0900236633677,256.4827023128714
471.3167915880898,256.8119772479293
471.2151355535703,256.93110201986804
470.0529997637188,256.11502509302534
470.0529997637188,256.11502509302534
469.4377663982312,254.99389445731373
468.87077240876033,253.68675406245302
468.87077240876033,253.68675406245302
468.8854451678537,253.3590755974692
469.1726499022778,252.04106820379107
469.1726499022778,252.04106820379107
469.5277443548658,250.98370497446837
469.60121595288354,250.68585560303828
469.60121595288354,250.68585560303828
469.5228954371298,250.16189343443398
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
471.15583895659444,249.79915838579015
473.58294090887244,248.91887185335054
474.283465671004,248.09575440168183
474.9500687893547,247.4760445212575
474.9500687893547,247.4760445212575
476.5087893323934,247.59884188834573
477.7576844917347,247.9046531431659
477.7576844917347,247.9046531431659
478.4294828143032,248.06412792977795
478.4294828143032,248.06412792977795
478.26049766035624,247.94086884436075
476.0619651097125,247.41124507896876
474.7971733383675,247.06648629391225
474.7971733383675,247.06648629391225
472.4780191015845,245.70840432257242
471.318441983193,245.0293633369025
471.318441983193,245.0293633369025
470.65313715395223,245.13639085246916
470.71287918494755,245.98161459601903
470.1559350970733,246.10802855527774
470.1559350970733,246.10802855527774
470.5766533891534,247.0572494677424
470.7894956582446,247.3822249701982
472.4272893913308,248.55775228563408
472.4272893913308,248.55775228563408
474.1272200964046,250.09696533825885
474.9771854489415,250.86657186457123
474.9771854489415,250.86657186457123
474.6469229753927,250.45917640278645
474.44909431995296,250.2025612287901
474.44909431995296,250.2025612287901
474.11889229797754,250.00428868401988
473.67846530318417,249.99636322071885
473.67846530318417,249.99636322071885
474.2533682095091,249.8381723300691
473.8012265791812,249.20694578567768
473.8012265791812,249.20694578567768
472.82490233564596,249.72084792754893
472.33674021387833,249.97779899848456
472.33674021387833,249.97779899848456
472.33674021387833,249.97779899848456
472.33674021387833,249.97779899848456
472.33674021387833,249.97779899848456
472.33674021387833,249.97779899848456
471.8977494632011,249.81973309337175
471.67825408786246,249.74070014081536
471.5232656609644,249.99256795320625
471.5232656609644,249.99256795320625
469.5082101311808,248.62960943340158
468.35992788291367,249.95297550289143
468.5740396331401,253.91660741218573
468.5740396331401,253.91660741218573
468.358480912933,258.1569048081169
467.993564637559,260.20089484120194
467.9994322599358,261.39130572106257
469.0101908719732,262.5901708899017
469.9236412252772,263.48822031536275
469.9236412252772,263.48822031536275
470.30179125556293,264.1244569626594
468.39014847131745,263.4042957782792
468.39014847131745,263.4042957782792
469.4908350058385,264.1613067928757
469.757282988605,264.44194232969915
469.51670247147126,263.45646299172563
470.0730494090985,262.71102146651236
470.9084345916366,262.38652887548744
470.9084345916366,262.38652887548744
471.51095352929275,261.9066987454402
474.5834001956545,262.2408880333578
478.85281115293844,263.7143877064355
482.648586130478,264.54715162494597
482.648586130478,264.54715162494597
482.648586130478,264.54715162494597
482.648586130478,264.54715162494597
484.54647361924776,264.9635335842012
484.72216869368265,264.65617795605374
484.8100162309001,264.50250014198
484.8100162309001,264.50250014198
486.6420836369146,263.3835142325629
489.79999521043993,261.4135597792841
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.72345403767366,258.90459396208047
490.24686214784236,253.70348874079613
490.24686214784236,253.70348874079613
490.24686214784236,253.70348874079613
491.45146473980867,251.97580248234507
490.46279188926957,248.067135450032
490.46279188926957,248.067135450032
491.43603326915536,247.34766121121598
491.8987440948064,246.92287032113785
489.4599857331124,245.4488452104203
487.2221094516941,245.29110473271763
487.2221094516941,245.29110473271763
484.45181824941125,245.48969250367568
482.8288994015058,245.71769939125667
481.97805542310925,246.0272939249478
481.97805542310925,246.0272939249478
481.64644792674176,246.84795231879474
481.8027795797753,247.64629677156222
481.9407993042537,248.61948018406136
481.9407993042537,248.61948018406136
481.143970036622,248.44777295346697
480.7455554028062,248.36191933816977
480.0223902237423,249.94858386771648
480.0223902237423,249.94858386771648
481.29630103317527,251.8213199241763
481.2196157660021,252.6973948499493
481.89491380430513,253.1957254152927
481.89491380430513,253.1957254152927
481.08077263254114,253.3416988398492
481.08077263254114,253.3416988398492
480.05966877352427,253.44002966825252
480.05966877352427,253.44002966825252
480.05966877352427,253.44002966825252
480.05966877352427,253.44002966825252
480.05966877352427,253.44002966825252
480.05966877352427,253.44002966825252
480.05966877352427,253.44002966825252
479.9699547324939,253.54080668179947
479.3464883640229,253.57115370933815
479.3464883640229,253.57115370933815
479.3450777677975,253.65129215242348
478.9047924578476,252.86631016842466
478.9047924578476,252.86631016842466
476.0415902592476,251.70463878720756
474.7161799849824,250.72837438939092
474.7161799849824,250.72837438939092
473.77976005627704,250.42199563898876
472.90770702252604,250.02852476452688
472.90770702252604,250.02852476452688
472.5334868274492,249.22272116921957
472.5334868274492,249.22272116921957
472.5334868274492,249.22272116921957
473.3708145312992,248.5177341190365
473.3708145312992,248.5177341190365
472.91062795384755,248.2345971018542
472.43691527883607,247.38918021250018
472.3150724934694,246.5008588938669
472.3150724934694,246.5008588938669
474.1831759850141,245.52241574144983
472.94528581409764,243.17874140024372
473.314209920429,242.46419633511655
473.314209920429,242.46419633511655
473.49867197359464,242.10692380255296
473.63856580228855,241.4886937600159
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.3183425075331,240.98860819573906
473.0141198124992,241.06107395221184
473.0141198124992,241.06107395221184
473.10359096890176,241.28602577565312
475.065538859821,243.64146440252503
476.07385871816996,245.06935545085972
475.35498199379583,245.5781855777263
475.41020387189013,246.89459181597036
475.41020387189013,246.89459181597036
474.94098275985107,247.22306898118893
473.9665866251741,246.57723461406388
473.7848455519294,245.96349264110336
472.9323133235848,245.17254922684162
473.96517927119135,246.27380883885115
473.96517927119135,246.27380883885115
472.9082413197117,244.77923907559511
472.76428676999757,244.19081362623024
473.4727844955108,243.50110485879563
473.4727844955108,243.50110485879563
473.67902963760224,242.794624194538
473.9995871463403,241.90080790613715
474.0012017517465,241.46018540369667
474.0012017517465,241.46018540369667
474.38596481467937,241.56886299081248
474.26385525581077,241.49587475166462
473.9667752511906,240.57273523904615
473.9667752511906,240.57273523904615
472.6744164706753,238.88682443794477
473.13772117905415,238.73483616671803
472.6736661421063,237.85880978793128
472.6736661421063,237.85880978793128
472.0995453658862,237.3210445586402
471.8135111453529,237.11230647995896
471.6704940350862,237.00793744061832
471.6704940350862,237.00793744061832
471.92714820907077,236.8891752047079
472.10258018200733,237.01138144355514
471.4228436313624,236.7315268834982
471.4228436313624,236.7315268834982
472.2147768863441,237.5206692397519
473.34334166821895,238.03504104788033
473.0994019999321,237.72494774779273
473.0994019999321,237.72494774779273
473.85235994817356,238.10160803453016
475.1174001631589,238.70728219190497
474.8455672712844,237.91900953052416
474.8455672712844,237.91900953052416
475.18835424205696,237.33954063718454
475.33050397188697,236.9297001732844
475.12435506194475,236.49992696498958
476.2780536436113,237.19033263373572
475.3325990591307,236.3495009290587
473.94274859627836,235.1955046938756
474.38934482698596,235.40386736969714
475.42801541529246,236.06902070290298
476.1015309352498,236.21471875619895
477.79423699219495,237.30429136710853
478.83818293064724,237.99723772564846
478.1342848312289,237.42452244504634
477.9373824607464,237.25442264126002
476.5211992175737,236.18130463674544
