x,y
420.93256680357155,308.55285563335156
420.93256680357155,308.55285563335156
420.93256680357155,308.55285563335156
420.93256680357155,308.55285563335156
420.93256680357155,308.55285563335156
420.93256680357155,308.55285563335156
420.93256680357155,308.55285563335156
421.17996113540676,309.2777695087896
421.17996113540676,309.2777695087896
421.17996113540676,309.2777695087896
421.17996113540676,309.2777695087896
421.17996113540676,309.2777695087896
421.586011548519,309.507466958022
421.7164104105326,309.5250149297566
421.7164104105326,309.5250149297566
421.7164104105326,309.5250149297566
421.7164104105326,309.5250149297566
421.7164104105326,309.5250149297566
421.7164104105326,309.5250149297566
421.7164104105326,309.5250149297566
421.8938376868749,309.5723519566518
422.4225382995543,309.34072213164893
422.4225382995543,309.34072213164893
422.4225382995543,309.34072213164893
422.4225382995543,309.34072213164893
422.4225382995543,309.34072213164893
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.7146992359992,309.04359375980056
422.91921189151066,308.8356038995067
423.00869879161087,308.7344810841149
424.0425821603621,307.87557475922785
424.0425821603621,307.87557475922785
424.0425821603621,307.87557475922785
424.0425821603621,307.87557475922785
424.0425821603621,307.87557475922785
424.0425821603621,307.87557475922785
424.0425821603621,307.87557475922785
424.09016666610324,307.48989084541984
424.2261036146261,307.24001949651455
424.2261036146261,307.24001949651455
424.2261036146261,307.24001949651455
424.2261036146261,307.24001949651455
424.2261036146261,307.24001949651455
424.2261036146261,307.24001949651455
424.1202258505868,307.32742562156807
424.1202258505868,307.32742562156807
424.1202258505868,307.32742562156807
424.1202258505868,307.32742562156807
424.1202258505868,307.32742562156807
424.3283763523959,306.7184808002389
424.36974898903816,306.52358843477253
424.3956839930569,306.2721879738115
424.486903762889,306.2136263979379
424.486903762889,306.2136263979379
424.486903762889,306.2136263979379
424.486903762889,306.2136263979379
424.5022791947158,306.26154272842206
424.3489904881022,306.44606875267414
424.3489904881022,306.44606875267414
424.3489904881022,306.44606875267414
424.3489904881022,306.44606875267414
424.3489904881022,306.44606875267414
424.3489904881022,306.44606875267414
424.3489904881022,306.44606875267414
424.3201818154155,306.485536961027
424.25855910279756,306.52330344819546
424.05160359307746,307.0408232899454
424.05160359307746,307.0408232899454
423.89179641632944,307.5113198399256
423.4919091122882,306.0592593666699
423.92240835151614,301.2794634846465
423.56468979522094,300.1533546433156
423.56468979522094,300.1533546433156
423.6747572175072,299.9668722474374
423.7445819945726,299.85383499049044
423.83149452208846,299.75202701869506
423.83149452208846,299.75202701869506
423.8672975323457,299.8561539960554
423.82510454206505,300.2867692441281
423.52746302990494,301.4878895992961
423.39770684454237,302.1096379794055
423.39770684454237,302.1096379794055
423.30148496356117,303.39768792681315
423.4131232330295,304.0624725663346
423.50291788668375,304.48626682624257
423.722051107744,305.2490249380077
423.722051107744,305.2490249380077
423.722051107744,305.2490249380077
423.722051107744,305.2490249380077
423.722051107744,305.2490249380077
423.722051107744,305.2490249380077
423.70672387175614,305.93520084914314
423.4956891404984,305.9036491261699
423.347964828618,305.8815629200887
422.7649178423236,306.02493147805797
422.7649178423236,306.02493147805797
422.32026705257977,306.05562533590165
421.9057032040019,305.8529134398229
421.65881914056644,305.4822135328377
421.08408382713225,306.19648761731673
421.08408382713225,306.19648761731673
421.08408382713225,306.19648761731673
421.08408382713225,306.19648761731673
421.08408382713225,306.19648761731673
420.8852408171057,306.32835505112644
420.7788044361384,305.76687612289106
421.08956726567055,305.01585616699884
421.2524495666725,304.41959556404714
421.2524495666725,304.41959556404714
421.6289776826277,304.1307394586185
422.2334471016694,303.7829004058563
422.4542193919167,303.84210621545424
422.4964635083141,303.7968156464914
422.4964635083141,303.7968156464914
422.4964635083141,303.7968156464914
422.4964635083141,303.7968156464914
422.4964635083141,303.7968156464914
422.4964635083141,303.7968156464914
422.6944571231805,304.1437786989282
422.6645353634559,305.12013911721266
422.73345294682264,306.17321126217183
422.5354773234043,306.91453020109776
422.5354773234043,306.91453020109776
422.34875012498316,307.29983703657166
422.13014537662656,307.60802312809585
421.90379207986535,307.77931033830674
421.79727587640696,307.80878306872836
421.79727587640696,307.80878306872836
421.79727587640696,307.80878306872836
421.79727587640696,307.80878306872836
421.79727587640696,307.80878306872836
421.69998322781436,307.41305867968146
421.5063442036689,307.25321394715434
421.41671272251114,307.2562368162701
421.54242232828193,307.22552091968646
421.6330761812732,307.255937768907
421.6330761812732,307.255937768907
421.71185308080845,307.47313900021635
421.6733923303045,307.6535675295806
421.73576299727756,308.26626370251586
421.80981827892873,308.50291758264825
421.80981827892873,308.50291758264825
421.80981827892873,308.50291758264825
421.80981827892873,308.50291758264825
421.80981827892873,308.50291758264825
421.7117111016893,308.76380226287927
421.7275277030211,308.6890462556257
421.7797282473297,308.3623229651561
421.8884333671858,307.7901544608354
421.8884333671858,307.7901544608354
421.8884333671858,307.7901544608354
421.87386357469654,307.14661426921305
421.83098641622286,306.7874947667597
421.9800311371523,306.52507851465083
422.03257707931823,306.3091342764147
422.03257707931823,306.3091342764147
422.03257707931823,306.3091342764147
422.03257707931823,306.3091342764147
422.03257707931823,306.3091342764147
422.03257707931823,306.3091342764147
422.04232139745847,306.14325533595513
422.0734496243768,306.20911141652863
422.1842430166022,306.38083060829854
422.1842430166022,306.38083060829854
422.1842430166022,306.38083060829854
422.56975474464696,308.0907650346794
422.87346179850465,309.34706746908785
422.87346179850465,309.34706746908785
422.79959585107264,309.5689613980268
422.79959585107264,309.5689613980268
422.79959585107264,309.5689613980268
422.618070033514,309.6444636164808
422.27085173071526,309.22478903102314
422.0185375973784,308.31748213116435
421.3740991180872,307.5092653945815
421.19492156452526,307.3775284678253
421.19492156452526,307.3775284678253
421.19492156452526,307.3775284678253
421.141538056928,307.37409434005104
421.30170054792364,308.0664618276486
421.36557013111116,308.5482705337845
421.4889412564559,309.22037040113895
421.4889412564559,309.22037040113895
421.4889412564559,309.22037040113895
421.4889412564559,309.22037040113895
421.4889412564559,309.22037040113895
421.53454033440124,309.2072099222171
421.5156107505057,309.41647755046324
421.5156107505057,309.41647755046324
421.52675044683355,309.8359667276361
421.3959047016581,310.08236298758715
420.1710052047102,306.93467148581595
419.3848566863147,305.383281074482
418.9762968629827,304.1087872070027
418.973866057873,303.48832718704637
418.9744462973359,303.2520958111018
418.9744462973359,303.2520958111018
418.9744462973359,303.2520958111018
418.9744462973359,303.2520958111018
418.69661212078546,303.5422633811676
418.4787154125951,304.6083435323162
418.25838647995306,305.18977691350176
418.24731084448524,305.8890949704615
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
418.2681075132011,306.4243901272923
419.2272766496601,306.6245589432231
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
420.453712817708,306.27138892672576
421.46359467133743,307.2496414622729
421.46359467133743,307.2496414622729
421.46359467133743,307.2496414622729
421.4648474960152,307.6087856631286
421.4648474960152,307.6087856631286
421.4648474960152,307.6087856631286
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.6429393608007,308.6457560374664
421.8321604622397,309.2407548640576
421.9836629306713,309.6131063553827
421.9836629306713,309.6131063553827
421.83776285862757,309.85404905823225
421.83776285862757,309.85404905823225
421.83776285862757,309.85404905823225
421.3452736438031,309.1302313102183
420.8093817923684,308.03227331617114
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.3007698299352,307.25289876957316
420.2466513432483,306.9434953486504
420.30486506543207,306.39118005961376
420.30486506543207,306.39118005961376
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.4780962074704,305.92600885194145
420.71360118725636,305.6256659037241
420.9717314144857,305.5303958256378
421.4737850489274,305.43133179465326
421.6660659530498,305.5710194854581
421.76044164487485,306.5656995610556
421.76044164487485,306.5656995610556
421.50830924584704,308.1670170802802
419.9647068880836,309.69045836126037
417.8958144262068,311.79650743307485
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
415.27660692356375,313.1120766389516
414.80896278824423,313.21538293831657
414.80896278824423,313.21538293831657
414.5374069017059,313.2673229001248
414.30988520285445,312.90082962216076
416.09790099120795,311.2159121389561
420.4734112841777,308.1468902274224
420.4734112841777,308.1468902274224
420.4734112841777,308.1468902274224
420.4734112841777,308.1468902274224
420.4734112841777,308.1468902274224
420.4734112841777,308.1468902274224
420.4734112841777,308.1468902274224
421.7855672220757,306.9151507838372
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
422.89986707722295,305.7487600429675
423.10673088331924,305.63833440637603
423.2236734395335,305.4793383635821
423.2823978540662,305.42449073690375
423.2823978540662,305.42449073690375
423.2823978540662,305.42449073690375
423.3091674270756,305.278724546586
422.6533903875312,305.7067447706293
422.2379388651215,305.89250453508237
422.2379388651215,305.89250453508237
422.2379388651215,305.89250453508237
422.2379388651215,305.89250453508237
422.2379388651215,305.89250453508237
421.8641562909598,306.08125932056333
421.4206687283999,306.43762401643244
421.10522159304116,306.7712731259091
421.10522159304116,306.7712731259091
421.10522159304116,306.7712731259091
421.10522159304116,306.7712731259091
420.76459585890314,307.0521511874647
420.34675320182055,308.26240159176706
420.03777988816717,308.9139121015965
420.03777988816717,308.9139121015965
420.03777988816717,308.9139121015965
420.03777988816717,308.9139121015965
420.03777988816717,308.9139121015965
420.03777988816717,308.9139121015965
419.90104821738953,309.27395157184714
420.17014283845134,307.531151232974
420.51645525491296,306.00960948804556
420.51645525491296,306.00960948804556
420.51645525491296,306.00960948804556
420.51645525491296,306.00960948804556
420.5095052748435,305.68617435024305
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
420.10405825664174,306.50213242981255
419.8094128917719,306.6203038788829
419.5628753914058,306.577185849826
419.4041167250623,306.70734095985
419.4041167250623,306.70734095985
419.4041167250623,306.70734095985
419.4041167250623,306.70734095985
419.4041167250623,306.70734095985
419.4041167250623,306.70734095985
419.0626110559014,307.0230719119025
418.70115154001996,307.4651506098051
417.6236808277315,308.6529513631027
417.6236808277315,308.6529513631027
417.6236808277315,308.6529513631027
417.6236808277315,308.6529513631027
417.30999836152705,308.99922449765216
417.20495379620326,309.0875273801153
417.20495379620326,309.0875273801153
417.20495379620326,309.0875273801153
417.20495379620326,309.0875273801153
417.20495379620326,309.0875273801153
417.20495379620326,309.0875273801153
417.84798594027006,308.8001400553464
418.43326706710997,308.2479367160667
419.26234748549143,307.54248123961196
419.26234748549143,307.54248123961196
419.26234748549143,307.54248123961196
419.26234748549143,307.54248123961196
419.36920800777824,307.39259623245306
419.6795037581979,307.1846207208347
419.6795037581979,307.1846207208347
419.6795037581979,307.1846207208347
419.6795037581979,307.1846207208347
419.6795037581979,307.1846207208347
419.6795037581979,307.1846207208347
419.6795037581979,307.1846207208347
420.15730384157996,306.6979273972499
420.702048795267,305.87308824030765
420.702048795267,305.87308824030765
420.702048795267,305.87308824030765
420.702048795267,305.87308824030765
420.702048795267,305.87308824030765
421.5632057681283,305.7711253434524
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.3871339943038,306.23598097395643
421.6231085447999,305.93231653326285
421.6231085447999,305.93231653326285
421.6231085447999,305.93231653326285
421.6231085447999,305.93231653326285
421.5417844509369,306.11870503080706
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
421.212917354856,306.60671819761006
420.9791794448935,306.70336659162746
420.6124728320101,306.8856059347822
420.42062098769384,307.1469761850644
420.3728631034557,307.2459899686428
420.0505189410205,307.39420449283153
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
419.97874723607504,306.4294096036227
420.42568273182036,304.8278453405613
420.1512078046847,304.26377398572976
420.1512078046847,304.26377398572976
420.1512078046847,304.26377398572976
420.1512078046847,304.26377398572976
420.1512078046847,304.26377398572976
420.1512078046847,304.26377398572976
420.14027655929675,303.4264806906419
420.40612854388576,303.1877728494153
420.40612854388576,303.1877728494153
420.40612854388576,303.1877728494153
420.40612854388576,303.1877728494153
420.40612854388576,303.1877728494153
420.9635445917331,303.59380141316274
422.66660539165304,307.2768192016879
422.66660539165304,307.2768192016879
422.66660539165304,307.2768192016879
422.66660539165304,307.2768192016879
422.66660539165304,307.2768192016879
422.66660539165304,307.2768192016879
422.66660539165304,307.2768192016879
423.2218868623905,308.11927284149533
423.1600135031587,308.30856308472096
422.780496567713,308.60144471383285
422.780496567713,308.60144471383285
422.780496567713,308.60144471383285
422.7023182282983,308.43857775140924
422.72370183403353,308.22524421988624
423.13711835734136,307.8986198178018
423.13711835734136,307.8986198178018
423.13711835734136,307.8986198178018
423.13711835734136,307.8986198178018
423.13711835734136,307.8986198178018
423.13711835734136,307.8986198178018
423.1598480509493,307.4209004392137
424.1493953035063,305.40779533096406
423.5654924818205,306.0443725173232
423.5654924818205,306.0443725173232
423.5654924818205,306.0443725173232
423.06320715404996,305.81678039506136
422.0616553775851,304.7610675500634
421.51409558311946,305.1961628253759
421.45787722341885,304.55154449095835
421.45787722341885,304.55154449095835
421.45787722341885,304.55154449095835
421.45787722341885,304.55154449095835
421.45787722341885,304.55154449095835
421.45787722341885,304.55154449095835
421.506909653155,304.4670718498893
421.56466946901014,304.4911001847976
421.56466946901014,304.4911001847976
421.56466946901014,304.4911001847976
421.56466946901014,304.4911001847976
421.5452289229228,304.7249690140378
421.9184880695573,305.1077908378771
422.48870828896366,305.20277601347937
422.48870828896366,305.20277601347937
422.48870828896366,305.20277601347937
422.48870828896366,305.20277601347937
422.48870828896366,305.20277601347937
422.58860442567504,305.00169702920266
422.821558989042,305.2563405562277
422.787886709712,305.291672684809
422.4346381434693,305.3538069128543
422.4346381434693,305.3538069128543
422.4346381434693,305.3538069128543
421.97027515958865,305.4352010517054
421.2194445296698,305.4143669110134
420.62627979791216,305.17251123788606
420.62627979791216,305.17251123788606
420.62627979791216,305.17251123788606
420.62627979791216,305.17251123788606
420.62627979791216,305.17251123788606
420.62627979791216,305.17251123788606
419.9214806745368,305.2126193946007
419.7157692214412,305.5463587237953
420.04459618292407,306.0262150488356
420.0533161087521,306.1584111970418
420.0533161087521,306.1584111970418
420.0533161087521,306.1584111970418
420.10187215199585,306.2719211772472
420.10187215199585,306.2719211772472
420.228032679164,306.4027161953656
420.228032679164,306.4027161953656
420.228032679164,306.4027161953656
420.228032679164,306.4027161953656
420.228032679164,306.4027161953656
420.228032679164,306.4027161953656
420.4111371756254,306.5908083124823
420.4623124310317,306.81067522554144
420.70624027422457,306.7003935285101
420.958595704326,306.5614568428056
420.958595704326,306.5614568428056
421.0032789025875,306.42500680243205
421.04215990366885,306.3609920715119
421.81064762694103,305.65084183598316
422.4199478238627,305.19014574238105
422.4199478238627,305.19014574238105
422.4199478238627,305.19014574238105
422.4199478238627,305.19014574238105
422.4199478238627,305.19014574238105
422.4693997085957,305.1712865433518
422.63461633011667,304.8912617886586
422.8076134399467,304.6718229661887
422.7497954116364,304.72623135680453
422.7497954116364,304.72623135680453
422.7497954116364,304.72623135680453
422.7497954116364,304.72623135680453
422.65128073549545,304.836476398736
422.3899759625317,305.0299378289618
422.2206149962929,305.1443162890847
422.2206149962929,305.1443162890847
422.2206149962929,305.1443162890847
422.2206149962929,305.1443162890847
422.2206149962929,305.1443162890847
422.2206149962929,305.1443162890847
422.14789508135254,305.25157517504954
422.129790103587,305.52583262082237
422.1738773425531,305.67849440915893
422.1738773425531,305.67849440915893
422.1738773425531,305.67849440915893
422.1738773425531,305.67849440915893
422.1738773425531,305.67849440915893
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.59963757904825,304.4869962027717
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
422.6246707196025,304.077562983898
421.465719560062,304.5922781236775
418.6975981385719,309.46660738301756
417.6384633139712,307.139173026985
416.8604334327489,306.14034713464423
416.8604334327489,306.14034713464423
416.8604334327489,306.14034713464423
416.8604334327489,306.14034713464423
416.8604334327489,306.14034713464423
416.95727328271,306.05094298903214
417.1461992098732,305.9277543179731
417.34616535872027,305.67235820811396
417.34616535872027,305.67235820811396
417.34616535872027,305.67235820811396
417.98214411097194,304.7495019664044
418.1663393592205,304.42358897171636
418.08183119233155,304.4120407025568
418.24929116331424,304.47462427249786
418.24929116331424,304.47462427249786
418.24929116331424,304.47462427249786
418.24929116331424,304.47462427249786
418.24929116331424,304.47462427249786
418.24929116331424,304.47462427249786
418.6644978926987,304.19486147506905
418.873960805112,303.2535700686377
418.650807747015,302.87384939776194
418.650807747015,302.87384939776194
418.650807747015,302.87384939776194
418.650807747015,302.87384939776194
418.60382442301847,302.8868814483889
419.17353099559193,303.0813667829591
419.79690464581824,304.15722450079267
419.79690464581824,304.15722450079267
419.79690464581824,304.15722450079267
419.79690464581824,304.15722450079267
419.79690464581824,304.15722450079267
419.79690464581824,304.15722450079267
419.79690464581824,304.15722450079267
420.685193252123,305.68527144932176
420.93321490082866,305.94494874642197
420.93321490082866,305.94494874642197
420.93321490082866,305.94494874642197
420.93321490082866,305.94494874642197
420.93321490082866,305.94494874642197
421.3676359707127,306.53292269068635
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.51685507864005,306.9404633512293
421.6964523265232,307.1726055209482
421.6964523265232,307.1726055209482
421.6964523265232,307.1726055209482
421.6964523265232,307.1726055209482
421.7522757096965,307.3668348404077
421.1407881192125,307.8815702917754
420.85212417700467,307.7592931387367
420.85212417700467,307.7592931387367
420.85212417700467,307.7592931387367
420.85212417700467,307.7592931387367
420.85212417700467,307.7592931387367
420.85212417700467,307.7592931387367
420.7588327885339,307.58821412649263
420.7434322652404,307.24610849665595
420.5448738758092,306.7789354779168
420.0724049269662,306.0549751906714
420.0724049269662,306.0549751906714
420.0724049269662,306.0549751906714
419.85277187445064,305.4780760926282
419.4618428118513,305.27300932887715
419.0812582530143,305.1997971090136
419.0812582530143,305.1997971090136
419.0812582530143,305.1997971090136
419.0812582530143,305.1997971090136
419.0812582530143,305.1997971090136
419.0812582530143,305.1997971090136
418.8213406120343,305.19808229344864
418.3621208341803,305.35920569823276
419.4889487804692,305.0287461116045
421.81809647551745,304.3991169141575
421.81809647551745,304.3991169141575
421.81809647551745,304.3991169141575
421.81809647551745,304.3991169141575
422.4650393087107,304.7080717938783
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.6683009436056,304.6751783091486
422.5661590624255,304.4486370914049
421.8040135387947,304.56923085767016
421.8040135387947,304.56923085767016
421.8040135387947,304.56923085767016
421.8040135387947,304.56923085767016
421.7387574866355,304.91255530616513
421.76260364271167,304.78010828261256
421.76260364271167,304.78010828261256
421.76260364271167,304.78010828261256
421.76260364271167,304.78010828261256
421.76260364271167,304.78010828261256
421.76260364271167,304.78010828261256
421.76260364271167,304.78010828261256
421.66454659020195,304.60656938882624
421.2420771839683,304.9225088841679
420.8826082717961,305.376951393158
420.8826082717961,305.376951393158
420.8826082717961,305.376951393158
420.8826082717961,305.376951393158
420.8826082717961,305.376951393158
420.6788480441955,305.7776319176797
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.66972593680475,306.05498074216666
420.4435859735344,306.3029275994781
420.4435859735344,306.3029275994781
420.4435859735344,306.3029275994781
420.4435859735344,306.3029275994781
420.4435859735344,306.3029275994781
420.4435859735344,306.3029275994781
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.532992670252,306.2839524390724
420.84734538313575,306.0499309564408
421.0129240605273,305.8464992627826
421.0129240605273,305.8464992627826
421.0129240605273,305.8464992627826
421.0129240605273,305.8464992627826
420.6688137700815,306.1572074417486
420.14858193958327,307.11407706899047
419.4854212109341,309.52817201407584
419.4854212109341,309.52817201407584
419.4854212109341,309.52817201407584
419.4854212109341,309.52817201407584
419.4854212109341,309.52817201407584
419.4854212109341,309.52817201407584
419.4854212109341,309.52817201407584
418.52556053867,311.2823947230052
418.19067550430293,311.0730823625107
417.7572641716084,310.1338031432471
417.7572641716084,310.1338031432471
417.7572641716084,310.1338031432471
417.7572641716084,310.1338031432471
417.7572641716084,310.1338031432471
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.2971642796542,309.4574349046143
417.332672008473,308.2177162537038
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
419.9534268017598,305.88315589881864
420.7419370564773,305.62883406124763
421.74391396378974,305.3968171418894
421.74391396378974,305.3968171418894
421.74391396378974,305.3968171418894
421.74391396378974,305.3968171418894
421.74391396378974,305.3968171418894
421.74391396378974,305.3968171418894
421.74391396378974,305.3968171418894
422.622043782185,304.9124540698914
422.8616927359228,304.94137270724286
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.83087129970795,305.1137505148845
422.69912875182627,305.202733159183
421.97718944173647,305.30336374186334
421.1616305484427,305.40125906846777
420.8458708713128,305.2803511703165
420.8458708713128,305.2803511703165
420.8458708713128,305.2803511703165
420.8458708713128,305.2803511703165
420.6209048177048,305.3522292047198
420.73790747802497,305.3230089975778
420.8986928364482,305.4049762284569
420.8986928364482,305.4049762284569
420.8986928364482,305.4049762284569
420.8986928364482,305.4049762284569
420.8986928364482,305.4049762284569
420.8986928364482,305.4049762284569
421.00029162794135,305.49623487838585
421.2596153367016,305.6776913685609
421.43627034830354,305.8910658786003
421.43627034830354,305.8910658786003
421.43627034830354,305.8910658786003
421.43627034830354,305.8910658786003
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.49436159573975,306.1458651358497
421.5493570824408,306.33566236347923
421.46912297793443,306.2139775333981
421.46912297793443,306.2139775333981
421.46912297793443,306.2139775333981
421.46912297793443,306.2139775333981
421.46912297793443,306.2139775333981
420.437383453821,306.49775101634634
420.0652173876027,306.95013732435297
419.9843068496045,307.17029061348774
419.9843068496045,307.17029061348774
419.9843068496045,307.17029061348774
419.9843068496045,307.17029061348774
419.9843068496045,307.17029061348774
419.9843068496045,307.17029061348774
419.9843068496045,307.17029061348774
419.97709527168433,307.05896181859794
420.04492124601535,307.0091752663898
420.1150821838661,307.01290820743463
420.1150821838661,307.01290820743463
420.1150821838661,307.01290820743463
420.1150821838661,307.01290820743463
420.3039424268583,306.8874366821554
