x,y
479.6966142241907,247.14902656723018
479.6966142241907,247.14902656723018
479.1089131207341,245.81360505344023
476.1964313651838,242.4708721873192
476.1964313651838,242.4708721873192
474.74019048740865,240.7995057542587
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.6883189157821,239.28463141655206
473.16238312996876,238.52719424769873
472.4968815747236,237.2504299032604
472.0647416489453,236.32849767592467
472.0647416489453,236.32849767592467
472.0633655524498,237.84756350692425
472.41186629250063,243.35925987552992
472.586116662526,246.11510805983275
472.586116662526,246.11510805983275
472.67324184753875,247.49303215198415
471.53283868559697,247.8364327146332
467.4542973059879,246.13770840103177
467.4542973059879,246.13770840103177
468.92336641482154,247.158770839157
469.2532445644517,246.91172686629722
470.7839291546163,247.51056857923913
470.7839291546163,247.51056857923913
471.2866922558355,248.07213333970233
470.27824590480225,247.3291302256814
470.9623934726043,247.77162077390986
470.9623934726043,247.77162077390986
471.8848909022832,248.25999967307507
471.0633492346803,247.56570918637726
470.4477581266273,246.91764787290916
470.4477581266273,246.91764787290916
471.3311941675426,247.3985751925332
470.34209190084295,246.76294114839965
470.34209190084295,246.76294114839965
469.60787399827655,246.63740015925626
469.168129320619,246.7162026293506
466.8110411620711,245.61108018636304
466.8110411620711,245.61108018636304
466.33796561174285,245.9823946287336
466.10142783657875,246.16805184991887
464.5976826139974,245.37327297010518
464.5976826139974,245.37327297010518
466.1428056079357,247.05142916256122
465.9866089762478,246.4414108682064
466.2164064802332,245.42305947726132
466.2164064802332,245.42305947726132
468.36698468723444,246.93342663512763
468.80761368108693,246.65214789495417
470.4791067521924,246.8808543443517
470.4791067521924,246.8808543443517
471.31485328774517,246.99520756905045
470.6337205420895,246.14756326615935
471.0098616419374,246.40626982066925
471.0098616419374,246.40626982066925
470.37274233546106,245.8301277143653
470.3484017606147,245.65732663956268
471.09937311953405,246.2765306333033
471.09937311953405,246.2765306333033
473.0853667063186,247.7916625883537
473.35267811174015,247.69001209094984
474.3683349847031,248.03165546178303
474.3683349847031,248.03165546178303
477.2952979884511,248.39706080587996
478.24835343394966,248.34517989867345
478.24835343394966,248.34517989867345
478.72488115669887,248.3192394450702
477.23447471979176,247.96416304167724
483.30900839421685,253.21719865822982
483.30900839421685,253.21719865822982
486.3462752314294,255.8437164665061
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
487.0960555406151,256.60447696564466
