x,y
468.2618322053465,247.18737156065583
468.2618322053465,247.18737156065583
468.2618322053465,247.18737156065583
469.03419331467825,246.77020434967625
469.42037386934413,246.56162074418643
469.6558083555313,246.64613369341234
470.1352756388894,247.0145299490422
470.4151149779286,247.38599613045426
470.79324575727776,247.87920549136575
470.79324575727776,247.87920549136575
470.6982821573655,248.48090997656288
470.6982821573655,248.48090997656288
470.6982821573655,248.48090997656288
470.6982821573655,248.48090997656288
470.6982821573655,248.48090997656288
470.6982821573655,248.48090997656288
470.6982821573655,248.48090997656288
470.78802435952116,248.8348367696224
471.1748959609988,249.15528690064542
471.36833176173764,249.31551196615692
471.1230491617072,249.25213776441942
470.814584320009,249.60567188396385
470.671026512194,249.87872917745813
471.3859194465031,250.50479818621676
471.94595853477733,250.90001430333172
473.1530988726898,250.81012727815929
473.75666904164603,250.76518376557308
474.6638344361021,250.95075746195465
475.11741713333015,251.04354431014542
475.11741713333015,251.04354431014542
476.46816396946156,251.6116361769831
476.5311679827732,251.58712640605245
477.1412553498121,249.81340375981637
477.1424867916093,249.3796609994797
476.86307726874446,248.19830963723157
476.86307726874446,248.19830963723157
477.22665092022527,248.5305755432955
477.59910951596845,248.3656314852723
478.20371048245545,248.32218705773397
477.85354096605147,248.33057631627472
478.15149621657196,248.79963469498463
478.54131169632126,248.53633786204404
477.52021583468405,249.8211538878099
477.52021583468405,249.8211538878099
477.374558557203,251.0082621121627
477.04484733400216,251.6190842530483
477.04484733400216,251.6190842530483
477.04484733400216,251.6190842530483
477.04484733400216,251.6190842530483
477.04484733400216,251.6190842530483
476.1795558228804,252.64174670652588
475.42879907582653,253.334838294025
475.42879907582653,253.334838294025
476.18707527337665,253.11366023347836
477.32239348625035,252.68067081132057
477.32239348625035,252.68067081132057
477.32239348625035,252.68067081132057
479.0663947086095,248.5671351978397
479.0663947086095,248.5671351978397
479.9438464488926,246.95691062444232
477.9916486100163,250.30364560581415
477.9916486100163,250.30364560581415
477.0909545746348,248.76240637843193
476.5956454147547,247.93385040438716
476.5956454147547,247.93385040438716
477.4500232325219,246.31655050757766
475.86553839859,249.48682513704463
475.073295981624,251.07196245177812
475.073295981624,251.07196245177812
475.6003299751559,252.8270920311239
475.6003299751559,252.8270920311239
475.6003299751559,252.8270920311239
474.9031378848088,253.63371039324463
474.9031378848088,253.63371039324463
474.9031378848088,253.63371039324463
474.9031378848088,253.63371039324463
474.9031378848088,253.63371039324463
476.5505251098058,254.16456238915643
476.93593650099933,252.08976732304964
476.7464458165066,248.14083425474018
477.83473859971457,244.72927704607866
477.83473859971457,244.72927704607866
478.1124388378843,244.03920431032304
476.91014513656523,245.08767507127288
476.08671812643655,246.140546943645
475.34907540356863,247.09678364985677
475.34907540356863,247.09678364985677
476.0320058082115,245.44263035919562
476.49130884401114,243.57182004786938
476.49130884401114,243.57182004786938
475.97209148886293,244.9942073079024
475.97209148886293,244.9942073079024
475.97209148886293,244.9942073079024
475.06096887628223,247.03860596202966
474.3208354136884,249.67484078460268
474.3208354136884,249.67484078460268
473.51764520653734,251.4330754537794
474.3895203764804,253.58370750255295
474.94269910886436,255.11592714908454
474.94269910886436,255.11592714908454
473.48915252078996,257.4233655605918
472.9849332043624,259.6637804956324
472.9849332043624,259.6637804956324
472.5942336723126,258.86805170781787
472.3988839062877,258.4701873139106
472.3988839062877,258.4701873139106
472.0056716127177,253.71008166226756
470.3135196727624,249.36735375241867
470.34475917965733,246.66726887669174
470.34475917965733,246.66726887669174
471.7123941559718,243.71132874080283
471.7886995140223,242.3610021158298
473.77856507331353,241.6993473316133
474.616400596305,241.7030969090383
474.80876363740913,241.9642323644258
475.10745964362957,241.90042549498054
475.4055876195156,241.65297758122463
475.2818782301013,241.80561203672016
475.2818782301013,241.80561203672016
475.11487007248974,242.10552662454273
474.3082245617514,243.37597395267687
473.7730137682514,243.92275732358854
473.46550840301035,244.25902352364636
473.2271823304371,244.42615408994425
473.0096796291856,244.490241950671
472.63986897099727,244.56814373543207
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.41420451401325,244.76248141145516
472.13843271951964,244.9544189781408
472.0049683223882,245.16999933616182
471.39545629050883,245.31119134025187
470.8925197002767,245.43410160333082
470.8925197002767,245.43410160333082
470.56464404026616,245.57283243012517
470.233548084785,245.70746243778638
469.8812775879584,245.87968020215996
469.8812775879584,245.87968020215996
469.8812775879584,245.87968020215996
469.8812775879584,245.87968020215996
469.8812775879584,245.87968020215996
469.57408246562585,246.03683796616767
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.6871627644521,246.314193766495
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
469.99507649980046,246.71093624245785
474.1886516237549,243.68099419489403
476.06977110917313,242.50735343449128
476.06977110917313,242.50735343449128
474.55212790395615,244.37398215870547
474.95013503632435,245.1554189560344
475.1491386025084,245.54613735469886
473.23288370425445,247.80539797497974
470.4412756226626,248.98858715859956
468.95542424609374,249.5395618833822
468.95542424609374,249.5395618833822
467.92191487811067,249.50312699237782
466.5926659913616,249.82802325155683
465.3560098385602,250.59913436373432
465.05898077462103,250.60491903857502
465.05898077462103,250.60491903857502
465.6352052139643,250.47163933068586
466.1239205905697,249.21085931942176
467.1024581066037,248.4545592851467
467.1024581066037,248.4545592851467
467.8925083049407,247.93142295325652
468.50818400581795,247.33686487563173
468.50818400581795,247.33686487563173
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.23042952202485,246.52177297979102
469.5975162747186,246.33289145558626
469.5975162747186,246.33289145558626
470.09110871418676,245.9452072951783
470.09110871418676,245.9452072951783
470.1300677335105,246.0847325726366
470.1300677335105,246.0847325726366
470.73574548994395,245.55258719208769
470.73574548994395,245.55258719208769
471.0385843681606,245.28651450181323
471.0385843681606,245.28651450181323
471.0385843681606,245.28651450181323
471.2910666307369,244.5691449310189
470.7470478779394,243.62163803336801
469.96225590329453,243.2273256821193
465.7747252624538,242.4182838933666
463.4133283722124,240.23096761137398
463.0342466871796,238.93173748113068
462.71216675050033,238.47485041148005
461.75518455783043,238.46186679771577
461.75518455783043,238.46186679771577
461.75518455783043,238.46186679771577
461.9804374164947,238.0023430287393
462.0930638458268,237.77258114425103
462.0930638458268,237.77258114425103
462.0930638458268,237.77258114425103
463.3070926383009,237.9202039344948
463.3070926383009,237.9202039344948
463.3070926383009,237.9202039344948
464.17155071779325,238.8854220566397
464.6037797575394,239.36803111771215
467.3431190355063,241.19747410347583
469.0519728881012,245.07757174775608
469.90639981439864,247.01762056989622
471.4856821469407,250.94451947358496
472.27532331321174,252.90796892542932
472.67014389634727,253.8896936513515
472.67014389634727,253.8896936513515
472.97849369321597,255.20698305321054
472.97849369321597,255.20698305321054
473.1326685916503,255.86562775414004
473.1326685916503,255.86562775414004
473.56212648865915,256.41463292118374
473.0821825052999,256.27997221056825
472.40559461977904,256.0761047357705
472.4439995940171,256.19884680240494
471.58450794382964,255.7922403937138
471.423197861071,255.6189982196869
471.44616855881145,255.2168695149576
471.44616855881145,255.2168695149576
472.0330776739256,255.11837157366656
472.36402133338123,254.49134266924995
472.0676990943447,254.98518199593093
471.8802205768368,255.13625966122768
471.0987034017865,254.11647408460271
470.95413968350226,253.4890664997823
471.11803400135574,252.8788292802275
471.33962252863193,252.41403212345043
471.0739164055181,251.22205390956208
470.9410633439612,250.6260648026179
471.99846210283897,250.87713550603908
472.52716148227785,251.00267085774968
472.7915111719973,251.06543853360498
473.42863423232944,252.20128499245166
473.42863423232944,252.20128499245166
474.5201549488681,252.80385493114582
474.33102749924115,252.08213113993853
474.04315215362635,251.5261301248392
474.68410139533734,251.2385915045171
475.2132249525883,250.80833395060316
476.6264725656602,249.18185132357087
476.6264725656602,249.18185132357087
477.0786103478301,247.77242323023987
476.9540106643516,247.22322148844088
476.4194718480746,246.8759413204103
475.7704616583485,246.47134219896856
475.2766346592336,245.78573345126458
475.3526995804915,245.50626372224596
475.3526995804915,245.50626372224596
475.39411089434924,244.99602331995604
475.5618060011616,244.72786653508388
475.1921860252186,244.6781366699804
474.77211195639916,244.6933379723042
474.77211195639916,244.6933379723042
474.77211195639916,244.6933379723042
474.77211195639916,244.6933379723042
474.77211195639916,244.6933379723042
474.77211195639916,244.6933379723042
474.77211195639916,244.6933379723042
474.66629647603816,244.91889139779713
474.61338873585765,245.0316681105436
474.7913898457826,245.0211579709134
474.7913898457826,245.0211579709134
474.79621553188963,244.7409798727004
473.11931206943257,250.09222003794162
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
469.2460233937587,258.40815351391177
467.3093790559218,262.56612025189685
467.3093790559218,262.56612025189685
467.3093790559218,262.56612025189685
467.3093790559218,262.56612025189685
467.3093790559218,262.56612025189685
467.1226664185335,263.70865989247153
467.1226664185335,263.70865989247153
467.56433796053636,263.63419411803454
467.56433796053636,263.63419411803454
467.56433796053636,263.63419411803454
467.56433796053636,263.63419411803454
467.56433796053636,263.63419411803454
467.56433796053636,263.63419411803454
467.1431848812883,264.0748577794923
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
469.59830108611754,262.25130266878875
471.9844212917016,259.5920958709159
476.1654437624012,255.171914026266
476.1654437624012,255.171914026266
480.44490167561844,251.7398326119535
484.08518679187966,248.76901564407564
487.31443098198844,246.44335201335483
489.0454533682357,245.3881901421181
490.33490383699274,244.69852478075114
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
492.5251862654819,242.60687357260002
493.5636410029598,242.37815354827381
494.4568515184094,241.84034163419634
495.38976490275945,241.84335426426264
493.80342860688063,248.5175449295491
492.9518006146466,251.93208017071703
492.71513646744324,253.8060477755747
492.71513646744324,253.8060477755747
493.3006908319977,253.09246818315512
494.02782555263826,252.2851283914778
494.19572637895135,252.82285272457906
493.84298407659975,254.4183849769775
494.3643773458082,249.07343918778383
495.60042333828216,237.05721828081178
496.6348859562636,231.060846346326
496.6348859562636,231.060846346326
497.15211726525433,228.0626603790831
497.4107329197497,226.56356739546166
497.71699349819227,226.17851411565974
498.18108867314714,226.4806821434355
494.34550164248265,230.45876758664096
492.15796035891424,234.09409488102523
492.15796035891424,234.09409488102523
488.54688731226,239.03374192359868
486.3987196263275,241.91893621216275
485.59257537435565,243.1797879417107
487.1160744296172,243.2868000280242
483.7801462324434,246.03048836063067
481.8383727234487,247.5395913831325
481.8383727234487,247.5395913831325
481.8383727234487,247.5395913831325
481.8383727234487,247.5395913831325
481.8383727234487,247.5395913831325
481.8383727234487,247.5395913831325
481.63505303205767,247.71321802197912
481.63505303205767,247.71321802197912
481.35482686015666,248.12181554173273
482.88539768073485,246.8727178847106
484.7515375638366,247.6600503443577
486.2368205213554,248.4787130759883
487.25997733253,249.3896227446119
487.7911951073471,250.528112497601
487.7911951073471,250.528112497601
487.7911951073471,250.528112497601
487.7911951073471,250.528112497601
487.7911951073471,250.528112497601
487.7687036601424,251.79417349198596
487.6455401189971,252.42440969670204
487.7463538300742,252.99963183431245
486.9486513166044,253.05564816673606
486.74646724601973,253.17585082207324
486.74646724601973,253.17585082207324
486.31305498518196,253.07855363955537
486.0963488547631,253.02990504829643
485.92965482084423,252.9772624108503
485.92965482084423,252.9772624108503
485.6356466454399,253.1233979931565
485.48864255773776,253.19646578430957
485.49030444316486,253.33645906678206
486.32516719528326,253.46030113279767
486.251580842552,253.29042426804207
487.13147287231874,249.12183568333788
487.13147287231874,249.12183568333788
487.53318368999584,246.9631300113615
487.53318368999584,246.9631300113615
487.7340390988344,245.8837771753733
487.83446680325363,245.34410075737918
487.83446680325363,245.34410075737918
488.07582306521203,245.1859877402172
488.2375637072323,245.1216317456766
488.03920581864185,244.9106288909676
487.9665692199519,244.7927816719338
485.2507649840546,244.88038147853385
480.9613183290561,244.929238418054
478.91308717224206,244.95732353808128
477.86053216066915,244.92214711088155
477.39497063972703,244.90897479909756
477.3603154193165,244.98381045613837
477.3603154193165,244.98381045613837
477.3603154193165,244.98381045613837
477.2384996733473,244.94547967340492
477.214020766975,244.9666474681306
477.18558251671874,244.94079484510038
476.7917258609437,244.68003338555738
476.15864728538344,244.20519308834093
475.7171994987631,243.83762937051313
475.4333585447676,243.56754244920342
475.2530262364738,243.50359157808708
475.2530262364738,243.50359157808708
474.8496474866804,242.90271820349517
474.86799738404864,242.332051745456
474.87717233273275,242.0467185164364
475.79997333737657,240.57973989666533
477.3962770772125,239.0179471347158
478.62938766528373,237.22177642410614
478.62938766528373,237.22177642410614
479.447004025766,235.27981952896573
479.8554746331525,233.27826649116363
480.05970993684576,232.2774899722626
480.1618275886924,231.77710171281208
480.32519790720534,236.64796549230172
479.6913825976363,245.20089163256736
478.95017222277687,251.2656650645692
478.57956703534717,254.2980517805701
478.3942644416323,255.81424513857053
477.3807022212977,256.5283848674828
476.43228439983534,256.75644208814947
476.43228439983534,256.75644208814947
476.10703180661807,256.5881616625933
475.6464389399178,256.4339513178664
475.23037675567105,256.11738493420046
475.23037675567105,256.11738493420046
475.075311717614,255.3436433052541
475.2744054043629,254.70361657139694
476.0963793998404,253.7561453383421
477.1382884094768,252.74307339664512
478.44207902111987,251.12642114534478
479.0939743269414,250.3180950196946
482.28909108000124,247.38366462543237
482.62327735657993,246.51788025387037
480.99829916397556,247.5925030911967
479.7095741789657,248.7404129903536
479.54144757516843,248.70376945943832
480.21874624631664,248.1062946817193
480.21874624631664,248.1062946817193
480.21874624631664,248.1062946817193
480.5573955818908,247.8075572928598
481.5232473165966,246.55867815734567
481.8526941522591,245.95069181267877
481.8526941522591,245.95069181267877
481.8526941522591,245.95069181267877
481.8526941522591,245.95069181267877
481.8526941522591,245.95069181267877
482.60068393861263,245.02692505158498
482.65857386663725,245.02356312155808
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
483.76786862326765,244.35411482319597
484.7148014661328,243.84042420122498
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
486.2172213521727,243.24195933619907
487.8198311311061,243.04494005061883
488.33008280295843,242.1677560238176
488.8837145190728,241.7357565270208
488.8538869748919,242.1503892226329
490.73534224520677,240.1232803238572
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
493.36324054435806,236.74367789110954
494.25467154255807,234.7778314189857
494.25467154255807,234.7778314189857
494.25467154255807,234.7778314189857
494.25467154255807,234.7778314189857
494.25467154255807,234.7778314189857
494.25467154255807,234.7778314189857
494.25467154255807,234.7778314189857
497.0387097406839,230.8965144317521
497.0387097406839,230.8965144317521
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.0744072523655,228.993476166779
498.1643623214976,228.44722111965575
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
492.15844040021005,232.27367076931515
483.5037697008869,238.55485712878055
483.5037697008869,238.55485712878055
483.5037697008869,238.55485712878055
476.651789357168,241.93335079634898
476.651789357168,241.93335079634898
472.2791274694119,242.87147668707544
470.09279652553386,243.34053963243866
469.94630276949147,244.32619204817803
470.3978733892973,239.69128695512555
470.3978733892973,239.69128695512555
470.34892697878826,233.7364939832859
471.2576335596712,228.8423551012071
471.56538409649124,226.5242809711373
471.56538409649124,226.5242809711373
471.73508383266693,225.92453897518124
471.38314814686987,226.09643864455046
471.38314814686987,226.09643864455046
471.8502834476866,225.75423407564747
471.8502834476866,225.75423407564747
472.1519559764489,226.2691374409962
472.2954316902136,228.44523406550638
472.2954316902136,228.44523406550638
472.2954316902136,228.44523406550638
472.36716954709595,229.53328237776145
471.5514558829748,231.4241306441332
471.5514558829748,231.4241306441332
471.5514558829748,231.4241306441332
471.5514558829748,231.4241306441332
471.20578311381416,233.12563761109925
470.8215021260362,234.83234671968367
470.8215021260362,234.83234671968367
470.8215021260362,234.83234671968367
470.9710570832666,237.36773238477184
471.8184998015754,241.19656337272326
473.9092979774082,247.5559039330734
476.5862413770012,253.3617178820024
476.5862413770012,253.3617178820024
477.92471307679773,256.2646248564669
478.593948926696,257.71607834369917
478.95732335000116,258.9380721556028
478.95732335000116,258.9380721556028
479.1390105616537,259.54906906155463
479.35160497399494,259.9862424353137
479.38570739812496,260.619105699361
479.13866136530396,261.0620492604052
477.4665154231369,254.63557303192067
475.6143633108318,251.5140287081131
474.38945360163547,250.00139826697566
474.03264285954714,249.10081497589377
474.03264285954714,249.10081497589377
473.38344184723456,249.30848563572755
473.33172632035604,248.74562591072183
473.33172632035604,248.74562591072183
473.5206025748945,248.58209468656204
473.7725264977565,248.77014172404972
473.7011325967748,249.43544167738952
473.1278677557109,250.0445785030933
473.3544581992421,250.16392124160225
474.13142983539785,249.6477473955389
474.13142983539785,249.6477473955389
473.88918683908486,249.34209022856336
473.756198521571,249.44897082462063
473.756198521571,249.44897082462063
473.756198521571,249.44897082462063
474.5366955340057,249.6606707235955
475.0012599425095,249.4960015258457
475.0012599425095,249.4960015258457
474.08627473785765,248.4074553884379
474.08627473785765,248.4074553884379
472.5374699423259,246.26722227927652
470.39848606682295,241.9960948016514
470.7534353342595,238.63576280776638
471.81371409209237,235.99130757934577
471.81371409209237,235.99130757934577
473.0296758947146,233.7917388477023
473.87601124795714,232.76747630638351
474.54837019663745,232.6622762535628
472.4110383147707,235.55705538866658
471.3423723738373,237.0044449562185
471.16882602494877,237.48892139416694
470.8929882357507,238.8626151750084
471.02989476799127,239.74945032200668
471.7265001440382,239.7261903372776
471.7265001440382,239.7261903372776
471.27466849868864,241.56650335159702
472.88189640788954,243.30552335489816
474.70829185405677,244.9112795755337
474.70829185405677,244.9112795755337
475.7676148137203,244.51947345286757
475.9887545773252,244.05091393046544
474.9537829852489,243.5278309828497
474.9537829852489,243.5278309828497
474.43629718921073,243.26628950904185
474.99645257533206,243.9673053640951
475.0386702979579,244.69106465505863
474.82672408935883,245.659533655316
474.82672408935883,245.659533655316
474.82672408935883,245.659533655316
474.5677980283769,246.11043729600422
474.46089320457025,245.48707765847638
474.46089320457025,245.48707765847638
474.40744079266693,245.17539783971247
473.2275991435573,245.437180363896
473.2275991435573,245.437180363896
472.4420449843521,244.57968561402782
472.17106857471686,244.0036696783775
471.93124334205277,243.1572082384762
471.68497194986486,241.87940367079852
469.6745674799115,239.91961665257145
470.835273567264,239.39846228608468
470.1328825311456,239.53781494896253
468.6820713396942,240.59762846878772
468.6820713396942,240.59762846878772
468.6820713396942,240.59762846878772
465.34851854546855,239.6758448493572
463.5616120221864,238.62834447978761
463.78374438634205,239.14746063624864
464.2281544153191,239.84687432817628
465.0905862854422,240.7879592035328
465.1223071574992,240.54632330402936
466.22601610363176,241.76537781012246
466.1472690393564,241.7907902516304
466.1472690393564,241.7907902516304
466.8432244354144,242.13127396763406
466.6469357196567,242.14146691186812
466.21099779583506,241.56296431352314
465.8722196279054,241.27616025755108
465.8722196279054,241.27616025755108
466.5244859206606,241.87762983539506
466.7124106170594,241.76740716701102
465.16576256276414,240.54743281733573
464.040397758871,241.72356989874618
464.040397758871,241.72356989874618
462.55996507465784,241.72254427590445
461.81974873255126,241.7220314644836
461.81974873255126,241.7220314644836
461.36416219768927,242.60660327938825
460.8550949871586,243.29745021510692
461.94592568300794,245.31953905914412
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
461.90615953841075,246.53026171396795
462.7440398312659,247.5727075176799
463.96469208481716,248.4041520404215
464.8215216233574,249.2057718371784
464.8215216233574,249.2057718371784
465.6002632698702,249.73373532582698
467.7532514880614,251.42052852502897
468.311926688346,251.81498950144845
468.6085116418309,251.83148555820048
468.6085116418309,251.83148555820048
468.7568041185733,251.8397335865765
468.6903968484056,251.31494216205436
468.6903968484056,251.31494216205436
468.65719321332176,251.05254644979328
468.7304930520189,250.7135272717331
468.7304930520189,250.7135272717331
469.13800740007133,248.92329489072725
469.3304886509711,247.50167573204578
469.6537989561293,245.06008021253305
469.52602946312976,242.76112006894644
469.52602946312976,242.76112006894644
469.3401169564884,241.00910710046594
469.3691884633093,240.73563351291287
469.07017025275246,239.0827216027232
469.07017025275246,239.0827216027232
469.0556789104679,238.13062249632932
469.0484332393256,237.65457294313237
468.9277345193588,237.087304438799
468.9277345193588,237.087304438799
469.0537168558454,236.5162182781282
469.1572191192885,236.15659246186064
469.2509356343387,235.74945884133882
469.2509356343387,235.74945884133882
469.36839702993996,235.39414453897663
470.03187283870176,234.06838026667128
471.00158825230915,232.91458159680477
471.2785503558317,231.94218967712942
471.09605116722685,231.84311002565428
471.88265827091897,231.58729999304973
471.16808627973387,231.7376852471073
469.5267708139386,230.563924392872
469.4058861389919,229.4711277721604
469.4058861389919,229.4711277721604
469.39190784617625,227.99784346432403
469.38491869976843,227.26120131040585
469.33496008190684,227.8197662309273
469.33496008190684,227.8197662309273
468.7098441072867,228.34567993287666
468.8720451093854,230.62206758329611
468.7458737356447,233.3700668256621
468.48376921970174,235.729271968591
468.29118601241817,238.42016872351888
468.19489440877635,239.76561710098284
468.6177490050248,239.44009067405813
468.6177490050248,239.44009067405813
468.93905621539295,238.80181317614824
469.2209811571436,237.85347980719152
469.64444013176205,237.87292969396958
471.09193044036397,237.84501797713048
472.3806506708052,237.60580294062038
473.02501078602586,237.4861954223653
472.90535646399104,236.8880011138575
472.90535646399104,236.8880011138575
472.7220988005089,237.07650032445346
472.2763447093548,237.90887692671927
472.038195325475,239.80176609743174
472.634540167143,240.4514561741352
472.8200574663225,240.49093177842082
472.8200574663225,240.49093177842082
473.41534264650403,240.2116060587289
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.6408170713382,239.70652618922685
473.75355428375525,239.4539862544758
473.75355428375525,239.4539862544758
473.75355428375525,239.4539862544758
472.8659359705176,238.72108815922823
472.8573187551948,239.00870085328737
473.01517320035384,238.91882508700422
473.01517320035384,238.91882508700422
472.40862840203397,237.8319418678075
470.5479776173179,235.43534034158253
468.17485326896946,231.61229308484042
466.6899525978506,228.74384385133757
465.91982155169603,227.3400194159826
465.48250567155674,226.65341936966402
465.5150177216265,227.02327444565697
465.73299908125546,226.97746689742658
466.0264531685367,226.94557464018334
466.46133493563286,227.37089602349073
466.775094030216,227.48134362291583
466.93197357750756,227.53656742262837
466.93197357750756,227.53656742262837
466.93197357750756,227.53656742262837
467.0104133511534,227.56417932248465
466.8086327203086,227.2051531421787
466.7629013220177,226.65281409244733
465.86157703937727,226.394016067989
465.86157703937727,226.394016067989
465.86157703937727,226.394016067989
465.86157703937727,226.394016067989
465.86157703937727,226.394016067989
465.86157703937727,226.394016067989
465.6502566755015,225.99692516644612
465.6502566755015,225.99692516644612
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.93699196966674,226.2163081898782
465.5911138205659,226.37716384541508
465.32309301689276,226.30764073158068
465.21055630101955,231.77776874111146
465.21055630101955,231.77776874111146
465.21055630101955,231.77776874111146
465.21055630101955,231.77776874111146
463.56376221502217,239.28931754643048
462.9261216626379,248.6544553296104
462.75311012164235,253.6165606489321
462.8004120968022,256.3007270009128
463.04324041134413,257.8444746668681
